Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ASH,61.0,67.0,53.0,54.0
ASGN,61.0,100.0,42.0,52.0
ASB,27.0,30.0,26.0,26.0
ASAN,16.0,22.0,10.0,13.0
AS,41.0,52.0,30.0,36.0
ARWR,43.0,80.0,17.0,29.0
ARVN,19.0,55.0,8.0,7.0
ARRY,8.0,13.0,5.0,8.0
ARR,15.0,15.0,15.0,15.0
ARQQ,52.0,52.0,52.0,27.0
ARQ,10.0,10.0,10.0,7.0
AROW,28.0,28.0,28.0,29.0
AROC,30.0,33.0,27.0,25.0
ARMN,17.0,17.0,17.0,9.0
ARMK,45.0,48.0,41.0,38.0
ARM,169.0,210.0,100.0,138.0
ARLO,23.0,26.0,22.0,18.0
ARKO,7.0,8.0,5.0,4.0
ARIS,26.0,30.0,25.0,23.0
ARI,10.0,11.0,9.0,10.0
ARGX,772.0,1.0,605.0,750.0
ARES,182.0,215.0,150.0,177.0
AREC,4.0,4.0,4.0,1.0
ARE,97.0,130.0,74.0,84.0
ARDX,11.0,15.0,8.0,6.0
ARCT,50.0,66.0,35.0,17.0
ARCO,8.0,8.0,8.0,7.0
ARCC,22.0,23.0,22.0,22.0
ARCB,90.0,130.0,72.0,75.0
ARBE,2.0,3.0,1.0,1.0
ARAY,5.0,5.0,5.0,1.0
AR,43.0,58.0,32.0,32.0
AQST,10.0,17.0,7.0,5.0
AQN,6.0,7.0,5.0,5.0
APTV,82.0,97.0,60.0,80.0
APPS,5.0,8.0,2.0,4.0
APPN,33.0,41.0,29.0,30.0
APPF,311.0,350.0,253.0,284.0
APP,482.0,650.0,200.0,490.0
APOG,45.0,45.0,45.0,43.0
APO,164.0,194.0,131.0,131.0
APLS,34.0,57.0,19.0,28.0
APLE,15.0,18.0,12.0,13.0
APLD,15.0,23.0,7.0,13.0
API,6.0,6.0,6.0,3.0
APGE,97.0,116.0,87.0,37.0
APG,36.0,42.0,28.0,34.0
APEI,35.0,37.0,30.0,31.0
APD,335.0,375.0,282.0,289.0
APAM,41.0,51.0,35.0,46.0
APA,23.0,33.0,18.0,22.0
AOUT,15.0,19.0,11.0,8.0
AOSL,30.0,35.0,25.0,27.0
AOS,77.0,88.0,65.0,73.0
AORT,40.0,50.0,32.0,43.0
ANNX,12.0,14.0,11.0,2.0
ANIP,84.0,94.0,77.0,95.0
ANGO,19.0,24.0,16.0,10.0
ANGI,22.0,27.0,14.0,18.0
ANF,115.0,145.0,84.0,95.0
ANET,138.0,155.0,106.0,142.0
ANDE,51.0,55.0,45.0,41.0
ANAB,46.0,90.0,20.0,21.0
AMZN,262.0,305.0,195.0,232.0
AMX,18.0,21.0,13.0,19.0
AMWL,9.0,12.0,7.0,6.0
AMWD,70.0,72.0,68.0,68.0
AMTX,17.0,28.0,3.0,2.0
AMTM,27.0,30.0,19.0,24.0
AMT,244.0,260.0,204.0,198.0
AMSF,57.0,65.0,50.0,45.0
AMSC,33.0,39.0,29.0,48.0
AMRZ,57.0,60.0,54.0,53.0
AMRX,11.0,12.0,11.0,9.0
AMRN,12.0,12.0,12.0,15.0
AMRK,33.0,36.0,29.0,23.0
AMRC,24.0,35.0,17.0,25.0
AMPY,8.0,11.0,6.0,3.0
AMPL,13.0,18.0,10.0,11.0
AMPH,31.0,36.0,25.0,29.0
AMP,534.0,601.0,434.0,489.0
AMGN,304.0,383.0,195.0,283.0
AMG,242.0,331.0,200.0,230.0
AME,205.0,225.0,180.0,187.0
AMCX,5.0,6.0,4.0,7.0
AMCR,11.0,12.0,10.0,8.0
AMC,3.0,4.0,2.0,2.0
AMBQ,43.0,48.0,40.0,34.0
AMBP,4.0,5.0,4.0,3.0
AMBC,12.0,15.0,10.0,9.0
AMAT,193.0,225.0,150.0,162.0
AMAL,33.0,39.0,27.0,28.0
AM,18.0,19.0,17.0,18.0
ALVO,14.0,14.0,14.0,8.0
ALV,120.0,140.0,100.0,124.0
ALTG,11.0,20.0,7.0,8.0
ALT,17.0,24.0,12.0,3.0
ALSN,98.0,115.0,79.0,89.0
ALRS,25.0,27.0,25.0,22.0
ALRM,64.0,80.0,50.0,56.0
ALNY,417.0,583.0,220.0,452.0
ALNT,35.0,35.0,35.0,45.0
ALMU,25.0,26.0,25.0,17.0
ALMS,20.0,25.0,14.0,4.0
ALM,6.0,6.0,6.0,4.0
ALLY,43.0,59.0,30.0,41.0
ALLO,8.0,14.0,4.0,1.0
ALLE,166.0,175.0,151.0,171.0
ALL,231.0,260.0,198.0,201.0
ALKT,39.0,46.0,30.0,25.0
ALK,68.0,90.0,55.0,63.0
ALIT,8.0,12.0,6.0,3.0
ALHC,18.0,23.0,13.0,15.0
ALGT,64.0,92.0,45.0,64.0
ALGN,215.0,280.0,154.0,139.0
ALGM,36.0,42.0,30.0,30.0
ALG,234.0,260.0,217.0,209.0
ALEX,24.0,24.0,24.0,19.0
ALEC,4.0,10.0,1.0,3.0
ALDX,9.0,10.0,9.0,5.0
ALC,96.0,112.0,77.0,80.0
ALB,86.0,170.0,58.0,81.0
ALAR,22.0,22.0,22.0,14.0
ALAB,142.0,215.0,82.0,191.0
AL,60.0,68.0,50.0,63.0
AKRO,81.0,109.0,64.0,44.0
AKR,25.0,27.0,23.0,20.0
AKBA,6.0,8.0,6.0,2.0
AJG,333.0,377.0,265.0,299.0
AIZ,233.0,250.0,223.0,211.0
AIT,285.0,300.0,250.0,265.0
AISP,6.0,6.0,6.0,4.0
AIRS,3.0,5.0,2.0,5.0
AIRO,30.0,35.0,26.0,20.0
AIRJ,11.0,12.0,11.0,4.0
AIR,83.0,86.0,81.0,75.0
AIP,15.0,16.0,14.0,8.0
AIOT,10.0,15.0,8.0,5.0
AIN,71.0,81.0,55.0,62.0
AII,22.0,23.0,20.0,19.0
AIG,88.0,95.0,82.0,79.0
AI,23.0,45.0,10.0,15.0
AHR,41.0,47.0,31.0,42.0
AHH,8.0,10.0,7.0,7.0
AHCO,13.0,16.0,11.0,9.0
AGYS,120.0,152.0,100.0,110.0
AGX,210.0,260.0,150.0,211.0
AGRO,9.0,10.0,8.0,8.0
AGO,98.0,105.0,92.0,82.0
AGNC,9.0,10.0,8.0,10.0
AGM,217.0,217.0,217.0,205.0
AGL,3.0,6.0,1.0,1.0
AGIO,56.0,65.0,51.0,36.0
AGI,30.0,33.0,28.0,32.0
AGEN,14.0,23.0,6.0,4.0
AGCO,109.0,135.0,84.0,111.0
AG,9.0,12.0,6.0,9.0
AFYA,17.0,20.0,14.0,15.0
AFRM,79.0,108.0,45.0,87.0
AFCG,5.0,7.0,4.0,4.0
AEYE,25.0,35.0,19.0,12.0
AEVA,18.0,33.0,6.0,13.0
AESI,18.0,29.0,14.0,10.0
AES,24.0,112.0,9.0,12.0
AER,122.0,134.0,114.0,123.0
AEP,111.0,122.0,96.0,108.0
AEO,13.0,21.0,9.0,18.0
AENT,10.0,10.0,10.0,5.0
AEM,136.0,181.0,88.0,151.0
AEIS,140.0,180.0,92.0,153.0
AEE,102.0,114.0,89.0,100.0
ADV,2.0,2.0,2.0,1.0
ADUS,138.0,150.0,109.0,113.0
ADUR,48.0,48.0,48.0,10.0
ADTN,12.0,15.0,10.0,9.0
ADT,9.0,10.0,9.0,8.0
ADSK,356.0,393.0,280.0,326.0
ADPT,12.0,15.0,9.0,12.0
ADP,317.0,350.0,285.0,295.0
ADNT,21.0,27.0,14.0,24.0
ADMA,27.0,32.0,25.0,16.0
ADM,55.0,70.0,45.0,62.0
ADI,273.0,310.0,240.0,247.0
ADEA,19.0,26.0,17.0,15.0
ADCT,7.0,10.0,5.0,3.0
ADC,80.0,88.0,75.0,72.0
ADBE,452.0,590.0,280.0,348.0
ADAG,7.0,7.0,7.0,2.0
ACTU,20.0,21.0,20.0,8.0
ACRS,8.0,16.0,6.0,2.0
ACRE,5.0,7.0,4.0,5.0
ACR,22.0,22.0,22.0,21.0
ACOG,20.0,20.0,20.0,8.0
ACNB,49.0,53.0,47.0,44.0
ACN,353.0,425.0,240.0,254.0
ACMR,26.0,36.0,18.0,27.0
ACM,128.0,139.0,118.0,126.0
ACLS,90.0,105.0,75.0,80.0
ACIW,60.0,60.0,60.0,50.0
ACIU,12.0,12.0,12.0,2.0
ACI,23.0,28.0,19.0,19.0
ACHV,14.0,20.0,12.0,2.0
ACHR,13.0,18.0,10.0,8.0
ACHC,40.0,75.0,20.0,23.0
ACGL,111.0,138.0,93.0,91.0
ACEL,15.0,16.0,15.0,11.0
ACDC,6.0,7.0,5.0,3.0
ACCO,6.0,6.0,6.0,4.0
ACAD,28.0,40.0,17.0,25.0
ACA,112.0,120.0,106.0,97.0
ABVX,92.0,112.0,71.0,88.0
ABUS,5.0,5.0,5.0,4.0
ABT,144.0,160.0,130.0,132.0
ABSI,7.0,10.0,5.0,2.0
ABR,12.0,16.0,10.0,12.0
ABNB,142.0,200.0,100.0,123.0
ABM,56.0,58.0,54.0,48.0
ABL,13.0,15.0,10.0,6.0
ABG,254.0,335.0,215.0,257.0
ABEV,2.0,2.0,2.0,2.0
ABEO,19.0,20.0,18.0,6.0
ABCL,8.0,10.0,5.0,4.0
ABCB,72.0,81.0,63.0,73.0
ABBV,214.0,255.0,190.0,212.0
AB,39.0,44.0,34.0,38.0
AAT,20.0,21.0,20.0,20.0
AARD,32.0,50.0,19.0,8.0
AAPL,239.0,300.0,170.0,239.0
AAP,51.0,65.0,39.0,60.0
AAON,102.0,110.0,95.0,81.0
AAOI,27.0,34.0,15.0,23.0
AAMI,40.0,48.0,30.0,44.0
AAL,16.0,26.0,10.0,13.0
A,139.0,165.0,116.0,128.0
