Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ATLC,76.0,95.0,54.0,56.0
ATI,93.0,120.0,55.0,81.0
ATHM,36.0,36.0,36.0,28.0
ATGE,139.0,150.0,132.0,148.0
ATEX,67.0,67.0,67.0,22.0
ATEN,22.0,24.0,20.0,18.0
ATEC,18.0,22.0,15.0,13.0
ATAT,38.0,48.0,34.0,36.0
ATAI,11.0,15.0,5.0,5.0
ASTS,45.0,60.0,30.0,67.0
ASTH,50.0,66.0,36.0,28.0
ASTE,41.0,41.0,41.0,49.0
ASR,310.0,310.0,310.0,315.0
ASPN,19.0,33.0,10.0,7.0
ASND,244.0,307.0,153.0,204.0
ASML,923.0,1.0,806.0,1.0
ASMB,41.0,50.0,38.0,23.0
ASM,3.0,5.0,1.0,5.0
ASLE,7.0,8.0,6.0,7.0
ASIX,33.0,35.0,32.0,19.0
ASH,60.0,67.0,53.0,48.0
ASGN,61.0,100.0,42.0,48.0
ASC,12.0,14.0,11.0,12.0
ASB,27.0,30.0,26.0,25.0
ASAN,16.0,22.0,10.0,13.0
AS,43.0,53.0,30.0,34.0
ARWR,43.0,80.0,17.0,36.0
ARW,115.0,135.0,98.0,121.0
ARVN,16.0,51.0,8.0,9.0
ARRY,9.0,13.0,5.0,9.0
ARR,15.0,15.0,15.0,15.0
ARQQ,52.0,52.0,52.0,49.0
ARQ,10.0,10.0,10.0,7.0
AROW,28.0,28.0,28.0,27.0
AROC,30.0,33.0,27.0,25.0
ARMP,9.0,9.0,9.0,3.0
ARMN,17.0,17.0,17.0,10.0
ARMK,45.0,48.0,41.0,39.0
ARM,168.0,210.0,100.0,152.0
ARLP,29.0,30.0,29.0,25.0
ARLO,23.0,26.0,22.0,17.0
ARKO,7.0,8.0,5.0,4.0
ARI,10.0,11.0,9.0,10.0
ARHS,10.0,14.0,8.0,11.0
ARGX,802.0,1.0,605.0,800.0
ARES,180.0,215.0,150.0,152.0
AREN,12.0,12.0,12.0,4.0
AREC,6.0,6.0,6.0,3.0
ARE,96.0,130.0,74.0,83.0
ARDX,11.0,15.0,8.0,5.0
ARDT,19.0,25.0,14.0,13.0
ARCT,50.0,66.0,35.0,22.0
ARCO,8.0,8.0,8.0,6.0
ARCB,89.0,130.0,67.0,71.0
ARBE,2.0,3.0,1.0,2.0
ARAY,5.0,5.0,5.0,1.0
AR,44.0,58.0,32.0,33.0
AQST,10.0,17.0,7.0,5.0
AQN,6.0,7.0,5.0,5.0
APPS,5.0,8.0,2.0,6.0
APPN,33.0,41.0,29.0,30.0
APPF,311.0,350.0,253.0,249.0
APP,578.0,860.0,200.0,682.0
APOG,45.0,45.0,45.0,44.0
APO,164.0,194.0,131.0,125.0
APLT,4.0,8.0,1.0,1.0
APLS,33.0,57.0,18.0,23.0
APLE,14.0,18.0,12.0,11.0
APLD,15.0,23.0,7.0,26.0
APH,110.0,145.0,63.0,122.0
APGE,92.0,116.0,60.0,39.0
APG,36.0,42.0,28.0,34.0
APEI,37.0,46.0,30.0,38.0
APD,335.0,375.0,282.0,271.0
APAM,44.0,51.0,39.0,43.0
APA,23.0,33.0,18.0,24.0
AOUT,19.0,19.0,19.0,8.0
AOSL,30.0,35.0,25.0,28.0
AOS,77.0,88.0,65.0,73.0
AON,415.0,445.0,375.0,364.0
AOMR,11.0,13.0,10.0,9.0
ANNX,12.0,14.0,11.0,3.0
ANIX,9.0,10.0,7.0,3.0
ANIP,97.0,121.0,77.0,89.0
ANIK,18.0,21.0,15.0,9.0
ANGO,19.0,24.0,16.0,11.0
ANGI,22.0,27.0,14.0,16.0
ANF,115.0,145.0,84.0,84.0
ANET,162.0,185.0,112.0,145.0
ANDE,51.0,55.0,45.0,41.0
ANAB,48.0,90.0,20.0,30.0
AN,222.0,250.0,200.0,224.0
AMX,18.0,22.0,13.0,20.0
AMTX,17.0,28.0,3.0,2.0
AMTM,28.0,35.0,20.0,25.0
AMSF,57.0,65.0,50.0,43.0
AMSC,39.0,39.0,39.0,59.0
AMRZ,58.0,62.0,54.0,48.0
AMRX,12.0,14.0,11.0,10.0
AMRN,12.0,12.0,12.0,18.0
AMRK,33.0,36.0,29.0,26.0
AMRC,28.0,39.0,17.0,37.0
AMR,160.0,171.0,150.0,169.0
AMPY,8.0,11.0,6.0,5.0
AMPX,11.0,18.0,6.0,12.0
AMPL,14.0,18.0,10.0,10.0
AMPH,31.0,36.0,25.0,26.0
AMP,535.0,601.0,434.0,491.0
AMN,23.0,27.0,18.0,20.0
AMLX,14.0,25.0,8.0,13.0
AMH,39.0,43.0,37.0,32.0
AMGN,309.0,383.0,195.0,297.0
AMG,251.0,335.0,208.0,242.0
AME,205.0,225.0,180.0,183.0
AMD,180.0,213.0,140.0,164.0
AMCX,5.0,6.0,4.0,8.0
AMC,3.0,4.0,2.0,3.0
AMBQ,43.0,48.0,40.0,30.0
AMBP,4.0,5.0,4.0,3.0
AMBA,93.0,100.0,90.0,84.0
AMAT,195.0,225.0,150.0,217.0
AMAL,33.0,39.0,27.0,27.0
AM,18.0,19.0,17.0,19.0
ALXO,3.0,9.0,1.0,2.0
ALTG,11.0,20.0,7.0,6.0
ALT,17.0,24.0,12.0,3.0
ALSN,98.0,115.0,79.0,86.0
ALRM,64.0,80.0,50.0,52.0
ALNY,439.0,583.0,220.0,456.0
ALNT,35.0,35.0,35.0,43.0
ALMS,20.0,25.0,14.0,4.0
ALM,6.0,6.0,6.0,6.0
ALLY,45.0,70.0,30.0,39.0
ALLO,8.0,14.0,4.0,1.0
ALLE,173.0,198.0,151.0,177.0
ALKT,39.0,46.0,30.0,24.0
ALKS,42.0,52.0,35.0,31.0
ALK,71.0,96.0,56.0,49.0
ALIT,8.0,12.0,6.0,3.0
ALGT,70.0,92.0,50.0,62.0
ALGN,215.0,280.0,154.0,132.0
ALGM,36.0,42.0,30.0,28.0
ALG,234.0,260.0,217.0,191.0
ALEX,24.0,24.0,24.0,17.0
ALEC,4.0,10.0,1.0,3.0
ALDX,9.0,10.0,9.0,5.0
ALC,95.0,112.0,77.0,77.0
ALB,86.0,170.0,58.0,88.0
ALAR,22.0,22.0,22.0,14.0
ALAB,159.0,275.0,82.0,200.0
AL,60.0,68.0,50.0,63.0
AKRO,81.0,109.0,64.0,46.0
AKR,23.0,27.0,21.0,20.0
AKBA,6.0,8.0,6.0,2.0
AKAM,92.0,121.0,63.0,77.0
AKA,20.0,30.0,13.0,9.0
AJG,328.0,377.0,265.0,310.0
AIZ,234.0,250.0,223.0,220.0
AIV,10.0,10.0,10.0,7.0
AIT,285.0,300.0,250.0,258.0
AIRS,3.0,5.0,2.0,7.0
AIRO,30.0,35.0,26.0,19.0
AIRJ,11.0,12.0,11.0,4.0
AIR,89.0,93.0,85.0,81.0
AIP,15.0,16.0,14.0,10.0
AIOT,10.0,15.0,8.0,5.0
AIN,69.0,79.0,55.0,55.0
AIG,88.0,95.0,82.0,81.0
AI,22.0,45.0,10.0,19.0
AHR,44.0,51.0,37.0,40.0
AHH,8.0,10.0,7.0,7.0
AHCO,13.0,16.0,11.0,9.0
AGYS,121.0,152.0,100.0,104.0
AGX,220.0,260.0,150.0,262.0
AGRO,9.0,10.0,8.0,7.0
AGO,98.0,105.0,92.0,84.0
AGNC,9.0,10.0,8.0,10.0
AGM,217.0,217.0,217.0,162.0
AGL,3.0,6.0,1.0,1.0
AGI,31.0,33.0,30.0,34.0
AGEN,14.0,23.0,6.0,4.0
AGCO,111.0,135.0,84.0,108.0
AG,9.0,12.0,6.0,12.0
AFYA,18.0,24.0,14.0,15.0
AFRM,80.0,108.0,45.0,74.0
AFL,109.0,124.0,98.0,112.0
AFG,136.0,150.0,124.0,148.0
AEYE,25.0,35.0,19.0,14.0
AESI,18.0,29.0,14.0,11.0
AES,24.0,112.0,9.0,14.0
AER,122.0,134.0,114.0,125.0
AEP,111.0,122.0,96.0,114.0
AEO,14.0,21.0,9.0,16.0
AENT,10.0,10.0,10.0,6.0
AEM,141.0,181.0,88.0,169.0
AEIS,140.0,180.0,92.0,173.0
AEE,105.0,114.0,100.0,103.0
ADVM,19.0,33.0,4.0,5.0
ADUS,138.0,150.0,109.0,114.0
ADUR,48.0,48.0,48.0,15.0
ADTN,12.0,16.0,10.0,9.0
ADT,9.0,10.0,9.0,8.0
ADPT,13.0,20.0,9.0,14.0
ADP,316.0,350.0,285.0,291.0
ADNT,22.0,31.0,14.0,25.0
ADMA,27.0,32.0,25.0,14.0
ADM,55.0,70.0,45.0,60.0
ADI,275.0,310.0,240.0,241.0
ADEA,19.0,26.0,17.0,17.0
ADCT,7.0,10.0,5.0,4.0
ADC,80.0,88.0,75.0,70.0
ADBE,433.0,590.0,280.0,346.0
ACTU,20.0,21.0,20.0,6.0
ACRS,8.0,16.0,6.0,1.0
ACRE,4.0,5.0,4.0,4.0
ACR,23.0,23.0,23.0,20.0
ACN,300.0,375.0,215.0,245.0
ACMR,32.0,50.0,18.0,41.0
ACM,128.0,139.0,118.0,128.0
ACLX,114.0,136.0,100.0,85.0
ACLS,98.0,110.0,75.0,88.0
ACIW,60.0,60.0,60.0,53.0
ACIU,10.0,12.0,8.0,3.0
ACI,23.0,28.0,19.0,17.0
ACHV,12.0,12.0,12.0,3.0
ACHR,13.0,18.0,10.0,11.0
ACHC,39.0,75.0,20.0,27.0
ACGL,109.0,136.0,93.0,90.0
ACEL,15.0,16.0,15.0,11.0
ACDC,6.0,7.0,5.0,4.0
ACCO,6.0,6.0,6.0,4.0
ACAD,29.0,40.0,17.0,21.0
ACA,112.0,120.0,106.0,92.0
ABVX,102.0,114.0,74.0,83.0
ABUS,5.0,5.0,5.0,4.0
ABT,145.0,160.0,130.0,134.0
ABSI,7.0,10.0,5.0,3.0
ABR,11.0,13.0,10.0,12.0
ABOS,7.0,11.0,4.0,1.0
ABNB,141.0,200.0,100.0,120.0
ABL,13.0,15.0,10.0,6.0
ABG,249.0,300.0,215.0,253.0
ABEV,2.0,2.0,2.0,2.0
ABEO,19.0,20.0,18.0,5.0
ABCL,8.0,10.0,5.0,5.0
ABCB,72.0,81.0,63.0,73.0
ABBV,228.0,270.0,194.0,234.0
AB,40.0,44.0,34.0,38.0
AAT,20.0,21.0,20.0,20.0
AARD,31.0,50.0,19.0,16.0
AAPL,247.0,310.0,170.0,258.0
AAON,102.0,110.0,95.0,98.0
AAOI,27.0,34.0,15.0,27.0
AAMI,40.0,48.0,30.0,46.0
AA,42.0,90.0,27.0,34.0
A,142.0,165.0,116.0,141.0
