Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ARW,121.0,135.0,98.0,105.0
ARVN,35.0,81.0,12.0,8.0
ARTV,20.0,23.0,18.0,3.0
ARRY,9.0,17.0,6.0,5.0
ARQT,18.0,21.0,15.0,16.0
ARQQ,52.0,52.0,52.0,16.0
ARQ,9.0,10.0,9.0,4.0
AROW,31.0,32.0,30.0,27.0
AROC,26.0,33.0,24.0,26.0
ARMK,43.0,48.0,39.0,34.0
ARM,165.0,225.0,100.0,112.0
ARLP,29.0,29.0,29.0,26.0
ARLO,20.0,24.0,17.0,10.0
ARKO,6.0,7.0,6.0,4.0
ARIS,27.0,30.0,22.0,33.0
ARI,9.0,10.0,8.0,9.0
ARHS,11.0,14.0,10.0,9.0
ARES,173.0,217.0,127.0,148.0
ARE,118.0,130.0,100.0,95.0
ARDX,10.0,15.0,5.0,5.0
ARDT,21.0,25.0,18.0,13.0
ARCT,59.0,70.0,48.0,12.0
ARCC,22.0,24.0,22.0,22.0
ARCB,107.0,145.0,73.0,73.0
ARBE,3.0,3.0,3.0,1.0
AR,42.0,60.0,32.0,39.0
AQST,10.0,17.0,7.0,3.0
AQN,5.0,7.0,5.0,5.0
APTV,86.0,113.0,60.0,62.0
APPS,2.0,4.0,1.0,3.0
APPN,37.0,41.0,33.0,30.0
APPF,276.0,328.0,193.0,225.0
APP,438.0,650.0,70.0,261.0
APOG,62.0,62.0,62.0,47.0
APO,165.0,230.0,117.0,142.0
APLE,16.0,18.0,15.0,12.0
APLD,12.0,20.0,9.0,6.0
API,6.0,6.0,6.0,4.0
APH,80.0,102.0,62.0,68.0
APGE,92.0,110.0,80.0,39.0
APG,43.0,48.0,34.0,36.0
APEI,24.0,25.0,24.0,23.0
APD,341.0,375.0,280.0,295.0
APAM,44.0,51.0,39.0,40.0
APA,28.0,42.0,20.0,21.0
AOUT,15.0,20.0,11.0,12.0
AOSL,38.0,47.0,27.0,26.0
AOS,80.0,90.0,73.0,66.0
AORT,31.0,33.0,30.0,24.0
AON,386.0,445.0,296.0,398.0
AOMR,12.0,13.0,10.0,9.0
ANNX,15.0,30.0,10.0,2.0
ANIP,79.0,94.0,62.0,68.0
ANIK,22.0,24.0,20.0,15.0
ANGO,13.0,15.0,12.0,9.0
ANF,140.0,170.0,110.0,77.0
ANDE,55.0,55.0,55.0,43.0
ANAB,35.0,51.0,20.0,18.0
AN,201.0,240.0,175.0,163.0
AMZN,260.0,306.0,186.0,201.0
AMWL,11.0,15.0,10.0,8.0
AMWD,114.0,118.0,110.0,61.0
AMTX,14.0,28.0,3.0,1.0
AMTM,26.0,31.0,21.0,18.0
AMT,229.0,250.0,204.0,214.0
AMSF,59.0,65.0,54.0,52.0
AMSC,33.0,39.0,29.0,19.0
AMR,336.0,336.0,336.0,132.0
AMPY,9.0,11.0,8.0,3.0
AMPX,9.0,15.0,6.0,2.0
AMPS,5.0,7.0,4.0,4.0
AMPL,15.0,17.0,12.0,10.0
AMPH,43.0,55.0,32.0,28.0
AMP,514.0,625.0,442.0,499.0
AMN,41.0,65.0,27.0,23.0
AMLX,7.0,12.0,3.0,3.0
AMKR,31.0,36.0,24.0,18.0
AMH,40.0,48.0,37.0,37.0
AMGN,314.0,405.0,195.0,305.0
AMED,101.0,101.0,101.0,92.0
AME,204.0,225.0,158.0,175.0
AMD,152.0,250.0,110.0,106.0
AMCX,8.0,8.0,8.0,6.0
AMCR,11.0,12.0,10.0,9.0
AMC,4.0,10.0,2.0,2.0
AMBP,3.0,4.0,2.0,2.0
AMBC,17.0,19.0,15.0,8.0
AMBA,86.0,110.0,55.0,52.0
AMAT,215.0,280.0,164.0,147.0
AMAL,38.0,45.0,32.0,29.0
AM,16.0,17.0,16.0,17.0
ALX,125.0,125.0,125.0,212.0
ALVO,18.0,18.0,18.0,10.0
ALV,117.0,141.0,97.0,91.0
ALTR,100.0,113.0,71.0,111.0
ALTO,5.0,5.0,5.0,1.0
ALTM,11.0,11.0,11.0,5.0
ALTG,12.0,20.0,8.0,4.0
ALT,20.0,26.0,12.0,5.0
ALSN,102.0,115.0,77.0,99.0
ALRS,23.0,24.0,23.0,18.0
ALRM,64.0,73.0,50.0,57.0
ALNY,312.0,500.0,159.0,271.0
ALNT,31.0,35.0,28.0,23.0
ALMS,26.0,36.0,13.0,4.0
ALLY,42.0,56.0,30.0,37.0
ALLT,13.0,13.0,13.0,6.0
ALLO,9.0,14.0,4.0,1.0
ALLE,137.0,150.0,126.0,130.0
ALL,217.0,267.0,183.0,209.0
ALKT,41.0,54.0,32.0,26.0
ALKS,39.0,52.0,26.0,33.0
ALK,77.0,110.0,55.0,52.0
ALIT,10.0,12.0,8.0,6.0
ALHC,14.0,21.0,9.0,18.0
ALGT,84.0,110.0,53.0,54.0
ALGN,262.0,320.0,206.0,164.0
ALGM,31.0,37.0,23.0,25.0
ALG,203.0,217.0,177.0,185.0
ALEX,23.0,24.0,22.0,17.0
ALE,67.0,67.0,67.0,65.0
ALDX,10.0,10.0,10.0,6.0
ALC,103.0,110.0,85.0,96.0
ALB,104.0,170.0,68.0,74.0
ALAB,112.0,150.0,80.0,62.0
AKYA,3.0,6.0,1.0,1.0
AKRO,76.0,109.0,38.0,43.0
AKBA,6.0,7.0,6.0,1.0
AJG,313.0,377.0,265.0,341.0
AIZ,234.0,251.0,217.0,211.0
AIT,284.0,315.0,265.0,232.0
AISP,9.0,12.0,6.0,4.0
AIRS,5.0,5.0,5.0,2.0
AIR,81.0,85.0,75.0,68.0
AIP,12.0,16.0,9.0,7.0
AIOT,12.0,15.0,11.0,5.0
AIN,82.0,92.0,74.0,72.0
AIG,84.0,93.0,76.0,84.0
AI,31.0,55.0,20.0,22.0
AHR,32.0,37.0,27.0,29.0
AHH,11.0,12.0,10.0,7.0
AHCO,13.0,16.0,11.0,10.0
AGYS,127.0,186.0,100.0,75.0
AGX,150.0,150.0,150.0,114.0
AGS,12.0,13.0,12.0,12.0
AGO,103.0,110.0,95.0,88.0
AGNC,10.0,11.0,9.0,9.0
AGM,230.0,230.0,230.0,193.0
AGL,3.0,9.0,2.0,4.0
AGI,26.0,28.0,22.0,26.0
AGCO,104.0,118.0,96.0,98.0
AG,8.0,11.0,6.0,6.0
AFRM,69.0,85.0,45.0,47.0
AFL,103.0,124.0,83.0,110.0
AFG,143.0,150.0,137.0,127.0
AFCG,9.0,13.0,7.0,6.0
AESI,23.0,29.0,19.0,18.0
AES,16.0,22.0,12.0,12.0
AER,117.0,125.0,103.0,102.0
AEO,16.0,28.0,10.0,11.0
AEM,95.0,106.0,77.0,107.0
AEIS,126.0,145.0,92.0,100.0
AEE,96.0,113.0,73.0,98.0
ADV,3.0,3.0,3.0,1.0
ADUS,132.0,150.0,83.0,97.0
ADUR,50.0,50.0,50.0,5.0
ADTN,13.0,15.0,10.0,9.0
ADT,9.0,9.0,9.0,8.0
ADSK,336.0,400.0,285.0,269.0
ADSE,14.0,14.0,14.0,15.0
ADPT,9.0,12.0,6.0,8.0
ADP,302.0,350.0,267.0,305.0
ADNT,20.0,26.0,17.0,13.0
ADM,53.0,66.0,47.0,48.0
ADI,255.0,300.0,210.0,208.0
ADEA,18.0,20.0,17.0,13.0
ADCT,8.0,10.0,8.0,1.0
ADC,79.0,88.0,74.0,76.0
ADBE,533.0,650.0,390.0,396.0
ACVA,23.0,27.0,20.0,14.0
ACTU,20.0,20.0,20.0,7.0
ACRV,23.0,30.0,16.0,2.0
ACRE,5.0,7.0,5.0,4.0
ACR,22.0,22.0,22.0,21.0
ACNB,48.0,53.0,45.0,41.0
ACN,378.0,425.0,295.0,308.0
ACMR,29.0,38.0,18.0,26.0
ACM,120.0,130.0,106.0,94.0
ACLX,108.0,136.0,82.0,68.0
ACLS,154.0,175.0,105.0,53.0
ACIW,53.0,60.0,40.0,55.0
ACIU,12.0,16.0,8.0,2.0
ACI,23.0,27.0,19.0,21.0
ACHV,15.0,20.0,11.0,2.0
ACHR,11.0,15.0,4.0,7.0
ACGL,117.0,138.0,100.0,96.0
ACEL,16.0,16.0,16.0,10.0
ACDC,7.0,9.0,6.0,8.0
ACCO,7.0,7.0,7.0,4.0
ACCD,6.0,8.0,5.0,7.0
ACAD,23.0,31.0,19.0,17.0
ACA,105.0,110.0,96.0,81.0
ABVX,38.0,50.0,12.0,6.0
ABUS,5.0,7.0,5.0,3.0
ABT,137.0,160.0,117.0,131.0
ABSI,7.0,10.0,5.0,2.0
ABR,13.0,16.0,12.0,12.0
ABNB,147.0,200.0,90.0,125.0
ABM,53.0,56.0,50.0,48.0
ABL,14.0,16.0,13.0,7.0
ABG,263.0,305.0,240.0,226.0
ABEV,2.0,2.0,2.0,2.0
ABEO,17.0,21.0,15.0,5.0
ABCL,7.0,10.0,4.0,2.0
ABBV,211.0,240.0,180.0,202.0
AB,42.0,51.0,36.0,38.0
AAT,23.0,24.0,22.0,20.0
AAPL,243.0,325.0,180.0,223.0
AAP,45.0,55.0,34.0,40.0
AAON,115.0,125.0,110.0,80.0
AAOI,25.0,40.0,9.0,17.0
AAL,19.0,26.0,7.0,11.0
AA,49.0,90.0,36.0,31.0
A,150.0,165.0,135.0,119.0
