Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
AVPT,20.0,25.0,17.0,15.0
AVO,17.0,17.0,17.0,12.0
AVNW,36.0,50.0,27.0,23.0
AVNT,46.0,58.0,37.0,35.0
AVIR,6.0,6.0,6.0,2.0
AVGO,356.0,420.0,210.0,346.0
AVDX,10.0,15.0,7.0,9.0
AVDL,20.0,36.0,12.0,15.0
AVD,12.0,12.0,12.0,5.0
AVBP,39.0,45.0,33.0,17.0
AVBH,31.0,31.0,31.0,25.0
AVB,218.0,249.0,199.0,192.0
AVAV,292.0,335.0,225.0,272.0
AVAH,7.0,9.0,5.0,8.0
AVA,39.0,39.0,39.0,36.0
AUTL,9.0,13.0,5.0,1.0
AURA,22.0,24.0,19.0,6.0
AUR,10.0,15.0,6.0,5.0
AUPH,13.0,17.0,9.0,12.0
AUNA,10.0,13.0,7.0,6.0
AUDC,11.0,12.0,10.0,10.0
AUB,38.0,45.0,32.0,35.0
AU,49.0,63.0,35.0,64.0
ATYR,23.0,35.0,16.0,1.0
ATXS,30.0,49.0,20.0,7.0
ATUS,3.0,3.0,2.0,2.0
ATRO,49.0,49.0,49.0,40.0
ATRC,50.0,60.0,45.0,35.0
ATR,182.0,220.0,152.0,134.0
ATOS,6.0,7.0,4.0,0.0
ATO,158.0,166.0,150.0,163.0
ATNI,26.0,30.0,22.0,15.0
ATMU,43.0,50.0,39.0,45.0
ATLC,73.0,90.0,54.0,71.0
ATKR,79.0,100.0,65.0,59.0
ATI,93.0,120.0,55.0,78.0
ATHM,36.0,36.0,36.0,29.0
ATGE,139.0,150.0,132.0,136.0
ATEX,67.0,67.0,67.0,21.0
ATEN,22.0,24.0,20.0,17.0
ATEC,18.0,22.0,15.0,14.0
ATAT,36.0,38.0,34.0,39.0
ATAI,11.0,15.0,5.0,4.0
ASUR,13.0,15.0,11.0,7.0
ASTS,42.0,55.0,30.0,41.0
ASTH,53.0,70.0,36.0,29.0
ASTE,41.0,41.0,41.0,46.0
ASR,310.0,310.0,310.0,335.0
ASPN,19.0,33.0,10.0,6.0
ASPI,7.0,11.0,4.0,8.0
ASO,58.0,70.0,50.0,46.0
ASND,244.0,307.0,153.0,199.0
ASML,923.0,1.0,806.0,872.0
ASMB,41.0,50.0,35.0,20.0
ASM,3.0,4.0,1.0,4.0
ASLE,7.0,8.0,6.0,8.0
ASIX,33.0,35.0,32.0,20.0
ASH,61.0,67.0,53.0,51.0
ASC,12.0,14.0,11.0,13.0
ASB,27.0,30.0,26.0,25.0
ASAN,16.0,22.0,10.0,13.0
AS,41.0,52.0,30.0,37.0
ARWR,43.0,80.0,17.0,29.0
ARW,115.0,135.0,98.0,119.0
ARVN,19.0,55.0,8.0,7.0
ARRY,8.0,13.0,5.0,7.0
ARR,15.0,15.0,15.0,14.0
ARQT,19.0,22.0,18.0,17.0
AROW,28.0,28.0,28.0,28.0
AROC,30.0,33.0,27.0,23.0
ARMP,9.0,9.0,9.0,2.0
ARMN,17.0,17.0,17.0,9.0
ARMK,45.0,48.0,41.0,37.0
ARM,168.0,210.0,100.0,153.0
ARLP,29.0,29.0,29.0,23.0
ARLO,23.0,26.0,22.0,18.0
ARKO,7.0,8.0,5.0,4.0
ARIS,26.0,30.0,25.0,24.0
ARI,10.0,11.0,9.0,10.0
ARHS,10.0,14.0,8.0,11.0
ARES,182.0,215.0,150.0,179.0
AREN,12.0,12.0,12.0,5.0
AREC,5.0,6.0,4.0,2.0
ARE,98.0,130.0,74.0,85.0
ARDX,11.0,15.0,8.0,6.0
ARCT,50.0,66.0,35.0,18.0
ARCO,8.0,8.0,8.0,6.0
ARCC,22.0,23.0,22.0,21.0
ARCB,89.0,130.0,72.0,70.0
ARBE,2.0,3.0,1.0,1.0
ARAY,5.0,5.0,5.0,1.0
AR,43.0,58.0,32.0,32.0
APTV,85.0,105.0,60.0,82.0
APPS,5.0,8.0,2.0,5.0
APPN,33.0,41.0,29.0,31.0
APPF,311.0,350.0,253.0,276.0
APP,501.0,725.0,200.0,606.0
APOG,45.0,45.0,45.0,41.0
APO,164.0,194.0,131.0,139.0
APLS,34.0,57.0,19.0,23.0
APLD,15.0,23.0,7.0,19.0
API,6.0,6.0,6.0,3.0
APGE,97.0,116.0,87.0,37.0
APG,36.0,42.0,28.0,34.0
APEI,35.0,40.0,30.0,35.0
APAM,43.0,51.0,39.0,45.0
AOSL,30.0,35.0,25.0,28.0
AOS,77.0,88.0,65.0,73.0
AORT,40.0,50.0,32.0,39.0
AON,414.0,445.0,375.0,358.0
AOMR,11.0,13.0,10.0,9.0
ANRO,8.0,10.0,4.0,3.0
ANNX,12.0,14.0,11.0,2.0
ANIX,9.0,10.0,7.0,3.0
ANIP,91.0,121.0,77.0,95.0
ANIK,18.0,21.0,15.0,8.0
ANGO,19.0,24.0,16.0,10.0
ANGI,22.0,27.0,14.0,17.0
ANF,115.0,145.0,84.0,85.0
ANET,157.0,185.0,106.0,142.0
ANDE,51.0,55.0,45.0,39.0
ANAB,46.0,90.0,20.0,19.0
AN,222.0,250.0,200.0,220.0
AMZN,263.0,305.0,195.0,231.0
AMX,18.0,22.0,13.0,20.0
AMWL,9.0,12.0,7.0,6.0
AMTX,17.0,28.0,3.0,2.0
AMTM,27.0,30.0,19.0,22.0
AMT,244.0,260.0,204.0,197.0
AMSF,57.0,65.0,50.0,44.0
AMSC,34.0,39.0,29.0,60.0
AMRZ,58.0,62.0,54.0,53.0
AMRN,12.0,12.0,12.0,14.0
AMRC,25.0,35.0,17.0,28.0
AMR,160.0,171.0,150.0,158.0
AMPY,8.0,11.0,6.0,4.0
AMPX,11.0,18.0,6.0,10.0
AMPL,13.0,18.0,10.0,11.0
AMPH,31.0,36.0,25.0,26.0
AMP,534.0,601.0,434.0,485.0
AMN,23.0,27.0,18.0,19.0
AMLX,14.0,25.0,8.0,12.0
AMKR,26.0,34.0,20.0,26.0
AMH,39.0,43.0,37.0,33.0
AMG,242.0,331.0,200.0,238.0
AME,205.0,225.0,180.0,186.0
AMCX,5.0,6.0,4.0,8.0
AMCR,11.0,12.0,10.0,8.0
AMC,3.0,4.0,2.0,2.0
AMBQ,43.0,48.0,40.0,32.0
AMBP,4.0,5.0,4.0,3.0
AMBC,12.0,15.0,10.0,8.0
AMBA,93.0,100.0,90.0,79.0
AMAT,192.0,225.0,150.0,178.0
AMAL,33.0,39.0,27.0,27.0
AM,18.0,19.0,17.0,18.0
ALVO,14.0,14.0,14.0,7.0
ALV,122.0,140.0,100.0,124.0
ALTG,11.0,20.0,7.0,7.0
ALT,17.0,24.0,12.0,3.0
ALSN,98.0,115.0,79.0,87.0
ALRS,25.0,27.0,25.0,22.0
ALRM,64.0,80.0,50.0,55.0
ALNY,433.0,583.0,220.0,451.0
ALNT,35.0,35.0,35.0,45.0
ALMU,25.0,26.0,25.0,17.0
ALMS,20.0,25.0,14.0,4.0
ALM,6.0,6.0,6.0,4.0
ALLO,8.0,14.0,4.0,1.0
ALLE,170.0,198.0,151.0,176.0
ALL,231.0,260.0,198.0,197.0
ALKT,39.0,46.0,30.0,25.0
ALKS,41.0,52.0,35.0,27.0
ALK,71.0,96.0,56.0,58.0
ALIT,8.0,12.0,6.0,3.0
ALHC,18.0,23.0,13.0,16.0
ALGN,215.0,280.0,154.0,129.0
ALGM,36.0,42.0,30.0,30.0
ALG,234.0,260.0,217.0,201.0
ALEX,24.0,24.0,24.0,18.0
ALEC,4.0,10.0,1.0,2.0
ALDX,9.0,10.0,9.0,4.0
ALC,96.0,112.0,77.0,77.0
ALB,86.0,170.0,58.0,80.0
ALAR,22.0,22.0,22.0,15.0
ALAB,152.0,275.0,82.0,249.0
AL,60.0,68.0,50.0,63.0
AKRO,81.0,109.0,64.0,42.0
AKR,23.0,27.0,21.0,20.0
AKBA,6.0,8.0,6.0,2.0
AKAM,92.0,121.0,63.0,75.0
AKA,20.0,30.0,13.0,10.0
AJG,333.0,377.0,265.0,292.0
AIZ,233.0,250.0,223.0,209.0
AIV,10.0,10.0,10.0,7.0
AIT,285.0,300.0,250.0,259.0
AISP,6.0,6.0,6.0,5.0
AIRS,3.0,5.0,2.0,6.0
AIRO,30.0,35.0,26.0,19.0
AIRJ,11.0,12.0,11.0,4.0
AIP,15.0,16.0,14.0,9.0
AIN,71.0,81.0,55.0,56.0
AII,22.0,23.0,20.0,21.0
AIG,88.0,95.0,82.0,76.0
AI,22.0,45.0,10.0,17.0
AHR,41.0,47.0,31.0,42.0
AHH,8.0,10.0,7.0,7.0
AHCO,13.0,16.0,11.0,8.0
AGYS,121.0,152.0,100.0,107.0
AGX,210.0,260.0,150.0,240.0
AGRO,9.0,10.0,8.0,8.0
AGO,98.0,105.0,92.0,81.0
AGNC,9.0,10.0,8.0,10.0
AGM,217.0,217.0,217.0,185.0
AGI,30.0,33.0,28.0,31.0
AGEN,14.0,23.0,6.0,4.0
AGCO,109.0,135.0,84.0,109.0
AG,9.0,12.0,6.0,10.0
AFYA,18.0,24.0,14.0,15.0
AFRM,80.0,108.0,45.0,90.0
AFL,109.0,124.0,98.0,109.0
AFG,136.0,150.0,124.0,139.0
AFCG,5.0,7.0,4.0,4.0
AEYE,25.0,35.0,19.0,13.0
AEVA,18.0,33.0,6.0,17.0
AESI,18.0,29.0,14.0,11.0
AES,24.0,112.0,9.0,12.0
AER,122.0,134.0,114.0,120.0
AEP,111.0,122.0,96.0,107.0
AEO,13.0,21.0,9.0,19.0
AENT,10.0,10.0,10.0,6.0
AEM,136.0,181.0,88.0,153.0
AEIS,140.0,180.0,92.0,157.0
AEE,104.0,114.0,97.0,98.0
ADV,2.0,2.0,2.0,1.0
ADUS,138.0,150.0,109.0,108.0
ADTN,12.0,15.0,10.0,8.0
ADT,9.0,10.0,9.0,8.0
ADSK,356.0,393.0,280.0,319.0
ADPT,12.0,15.0,9.0,12.0
ADP,314.0,350.0,285.0,288.0
ADNT,21.0,27.0,14.0,24.0
ADMA,27.0,32.0,25.0,15.0
ADM,55.0,70.0,45.0,61.0
ADI,273.0,310.0,240.0,246.0
ADCT,7.0,10.0,5.0,3.0
ADBE,435.0,590.0,280.0,362.0
ADAG,7.0,7.0,7.0,2.0
ACTU,20.0,21.0,20.0,6.0
ACRS,8.0,16.0,6.0,1.0
ACRE,5.0,7.0,4.0,4.0
ACR,23.0,23.0,23.0,20.0
ACOG,20.0,20.0,20.0,8.0
ACN,338.0,425.0,240.0,241.0
ACM,128.0,139.0,118.0,126.0
ACLX,114.0,136.0,100.0,76.0
ACIW,60.0,60.0,60.0,49.0
ACIU,10.0,12.0,8.0,2.0
ACI,23.0,28.0,19.0,18.0
ACHV,14.0,20.0,12.0,2.0
ACHR,13.0,18.0,10.0,9.0
ACHC,39.0,75.0,20.0,21.0
ACGL,111.0,138.0,93.0,87.0
ACEL,15.0,16.0,15.0,10.0
ACDC,6.0,7.0,5.0,3.0
ACCO,6.0,6.0,6.0,4.0
ACAD,29.0,40.0,17.0,24.0
ACA,112.0,120.0,106.0,93.0
ABVX,99.0,112.0,74.0,81.0
ABUS,5.0,5.0,5.0,4.0
ABSI,7.0,10.0,5.0,2.0
ABR,12.0,16.0,10.0,11.0
ABNB,141.0,200.0,100.0,123.0
ABM,55.0,58.0,54.0,45.0
ABL,13.0,15.0,10.0,6.0
ABG,249.0,300.0,215.0,242.0
ABCL,8.0,10.0,5.0,4.0
ABCB,72.0,81.0,63.0,74.0
ABBV,222.0,270.0,190.0,220.0
AB,39.0,44.0,34.0,38.0
AAT,20.0,21.0,20.0,20.0
AARD,32.0,50.0,19.0,10.0
AAPL,241.0,305.0,170.0,238.0
AAP,52.0,65.0,39.0,62.0
AAON,102.0,110.0,95.0,80.0
AAOI,27.0,34.0,15.0,29.0
AAMI,40.0,48.0,30.0,48.0
AA,41.0,90.0,27.0,32.0
A,140.0,165.0,116.0,126.0
