Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
EPD,35.0,40.0,33.0,31.0
EPC,28.0,40.0,21.0,20.0
EPAM,224.0,295.0,171.0,150.0
EPAC,50.0,53.0,48.0,38.0
EOSE,7.0,10.0,5.0,14.0
EOLS,21.0,25.0,18.0,6.0
EOG,143.0,173.0,124.0,111.0
ENVX,17.0,30.0,7.0,12.0
ENVA,111.0,138.0,17.0,107.0
ENTG,106.0,135.0,85.0,94.0
ENSG,172.0,205.0,156.0,175.0
ENPH,53.0,130.0,23.0,36.0
ENOV,51.0,58.0,41.0,31.0
ENLT,26.0,30.0,21.0,33.0
ENIC,3.0,3.0,3.0,3.0
ENB,60.0,67.0,54.0,48.0
EMX,5.0,5.0,5.0,5.0
EMR,144.0,165.0,112.0,131.0
EMN,85.0,115.0,65.0,61.0
EME,634.0,750.0,500.0,681.0
EMBC,19.0,25.0,12.0,13.0
EM,1.0,1.0,1.0,1.0
ELVN,41.0,52.0,27.0,21.0
ELVA,6.0,10.0,4.0,6.0
ELV,414.0,485.0,297.0,358.0
ELS,71.0,80.0,62.0,62.0
ELME,18.0,19.0,18.0,16.0
ELMD,36.0,38.0,35.0,25.0
ELDN,10.0,12.0,9.0,2.0
ELAN,19.0,24.0,13.0,20.0
ELA,10.0,11.0,9.0,7.0
EL,88.0,115.0,60.0,93.0
EIX,64.0,75.0,56.0,53.0
EIG,58.0,58.0,58.0,41.0
EHTH,7.0,11.0,5.0,4.0
EHC,139.0,160.0,125.0,123.0
EHAB,8.0,9.0,8.0,8.0
EH,26.0,30.0,20.0,18.0
EGP,188.0,215.0,172.0,170.0
EGO,23.0,32.0,19.0,27.0
EGHT,2.0,3.0,1.0,1.0
EGAN,10.0,10.0,10.0,12.0
EG,389.0,485.0,287.0,351.0
EFXT,12.0,15.0,9.0,11.0
EFX,282.0,305.0,240.0,233.0
EFSI,39.0,40.0,39.0,37.0
EFSC,64.0,66.0,62.0,56.0
EE,32.0,39.0,26.0,27.0
EDU,56.0,75.0,44.0,53.0
EDN,36.0,36.0,36.0,18.0
EDIT,5.0,12.0,1.0,4.0
ED,105.0,120.0,88.0,100.0
ECVT,11.0,14.0,9.0,8.0
ECPG,62.0,66.0,57.0,43.0
ECO,34.0,40.0,29.0,29.0
ECL,292.0,315.0,255.0,272.0
ECG,90.0,94.0,88.0,87.0
ECC,8.0,11.0,7.0,6.0
EC,11.0,14.0,9.0,8.0
EBS,13.0,15.0,12.0,10.0
EBC,21.0,23.0,20.0,18.0
EBAY,81.0,103.0,52.0,90.0
EB,4.0,7.0,2.0,2.0
EAT,171.0,215.0,97.0,124.0
EAF,16.0,22.0,8.0,18.0
EA,177.0,210.0,125.0,200.0
E,34.0,34.0,34.0,35.0
DYN,34.0,50.0,9.0,14.0
DY,293.0,310.0,265.0,290.0
DXPE,95.0,95.0,95.0,123.0
DXCM,97.0,115.0,85.0,68.0
DX,13.0,13.0,13.0,12.0
DVN,43.0,57.0,33.0,34.0
DVLT,7.0,11.0,3.0,2.0
DVAX,24.0,32.0,10.0,10.0
DUOT,12.0,14.0,11.0,8.0
DUOL,419.0,575.0,239.0,337.0
DUK,133.0,143.0,121.0,124.0
DTM,114.0,130.0,94.0,111.0
DTE,144.0,154.0,137.0,140.0
DT,62.0,70.0,44.0,48.0
DSP,19.0,27.0,15.0,8.0
DSGX,121.0,140.0,108.0,97.0
DSGR,41.0,41.0,41.0,28.0
DRVN,21.0,25.0,16.0,14.0
DRTS,9.0,9.0,9.0,3.0
DRS,46.0,51.0,40.0,44.0
DRI,225.0,254.0,183.0,186.0
DRH,8.0,9.0,7.0,7.0
DRD,30.0,30.0,30.0,27.0
DQ,25.0,37.0,15.0,27.0
DPZ,491.0,574.0,340.0,405.0
DOYU,7.0,7.0,7.0,7.0
DOX,108.0,111.0,105.0,81.0
DORM,175.0,185.0,153.0,142.0
DOOO,72.0,105.0,43.0,65.0
DOMO,17.0,21.0,8.0,14.0
DOCU,94.0,124.0,70.0,71.0
DOCS,69.0,90.0,55.0,72.0
DOCN,42.0,55.0,31.0,39.0
DOC,21.0,26.0,18.0,18.0
DNUT,6.0,13.0,2.0,3.0
DNTH,61.0,100.0,40.0,34.0
DNN,2.0,2.0,2.0,2.0
DNLI,33.0,45.0,24.0,16.0
DNA,9.0,9.0,9.0,15.0
DMRC,30.0,30.0,30.0,9.0
DMAC,12.0,14.0,11.0,7.0
DLX,23.0,23.0,23.0,18.0
DLTR,110.0,140.0,70.0,89.0
DLTH,7.0,7.0,7.0,3.0
DLR,192.0,220.0,128.0,175.0
DLO,14.0,18.0,9.0,14.0
DLB,95.0,114.0,74.0,70.0
DKS,232.0,280.0,170.0,223.0
DKNG,53.0,65.0,33.0,35.0
DKL,44.0,50.0,36.0,43.0
DK,28.0,40.0,15.0,34.0
DIS,131.0,147.0,95.0,110.0
DINO,56.0,66.0,38.0,52.0
DIN,26.0,38.0,21.0,26.0
DHX,4.0,7.0,3.0,2.0
DHR,244.0,315.0,205.0,204.0
DHI,157.0,190.0,110.0,151.0
DHC,4.0,5.0,3.0,4.0
DH,4.0,6.0,3.0,3.0
DGX,186.0,200.0,172.0,181.0
DGII,38.0,50.0,32.0,36.0
DGICA,18.0,18.0,18.0,19.0
DG,115.0,139.0,80.0,98.0
DFIN,71.0,72.0,70.0,51.0
DFDV,35.0,45.0,25.0,17.0
DERM,12.0,13.0,10.0,7.0
DEO,119.0,129.0,109.0,95.0
DELL,160.0,200.0,125.0,156.0
DEI,18.0,21.0,16.0,14.0
DECK,136.0,200.0,87.0,98.0
DEC,22.0,27.0,17.0,13.0
DEA,27.0,32.0,22.0,21.0
DE,513.0,609.0,440.0,455.0
DDS,394.0,550.0,175.0,596.0
DDOG,158.0,200.0,105.0,164.0
DDI,19.0,22.0,16.0,8.0
DDD,5.0,5.0,5.0,3.0
DD,88.0,104.0,73.0,77.0
DCTH,24.0,31.0,21.0,10.0
DCOM,37.0,41.0,32.0,29.0
DCO,97.0,101.0,94.0,96.0
DCI,80.0,85.0,72.0,81.0
DCGO,3.0,5.0,1.0,1.0
DCBO,41.0,62.0,32.0,27.0
DC,10.0,12.0,9.0,4.0
DBX,29.0,32.0,27.0,29.0
DBVT,14.0,21.0,7.0,15.0
DBRG,16.0,20.0,11.0,11.0
DBI,4.0,4.0,4.0,3.0
DAY,70.0,95.0,55.0,68.0
DAWN,25.0,34.0,16.0,7.0
DAVE,274.0,320.0,177.0,206.0
DAVA,20.0,42.0,11.0,8.0
DASH,275.0,360.0,175.0,275.0
DAR,43.0,52.0,34.0,31.0
DAN,21.0,26.0,16.0,18.0
DAL,68.0,90.0,56.0,59.0
DAKT,26.0,26.0,26.0,19.0
DAC,105.0,105.0,105.0,85.0
D,62.0,67.0,59.0,60.0
CZR,42.0,50.0,27.0,23.0
CYTK,76.0,120.0,41.0,60.0
CYRX,12.0,16.0,7.0,9.0
CYH,3.0,5.0,3.0,3.0
CYBN,85.0,150.0,35.0,6.0
CXW,33.0,38.0,30.0,18.0
CXT,73.0,85.0,60.0,68.0
CXM,10.0,17.0,7.0,7.0
CXDO,8.0,11.0,7.0,6.0
CWT,56.0,57.0,55.0,46.0
CWST,112.0,135.0,88.0,89.0
CWK,15.0,20.0,12.0,14.0
CWH,21.0,30.0,15.0,14.0
CWEN,36.0,39.0,34.0,31.0
CWCO,40.0,40.0,40.0,33.0
CWBC,21.0,24.0,19.0,20.0
CWAN,32.0,38.0,27.0,17.0
CW,492.0,625.0,338.0,554.0
CVX,165.0,197.0,124.0,151.0
CVS,79.0,103.0,65.0,76.0
CVRX,14.0,22.0,7.0,9.0
CVNA,404.0,500.0,250.0,359.0
CVLT,208.0,230.0,170.0,176.0
CVLG,33.0,36.0,30.0,21.0
CVI,27.0,37.0,16.0,35.0
CVEO,27.0,27.0,27.0,21.0
CVE,23.0,28.0,16.0,18.0
CVCO,522.0,550.0,495.0,506.0
CVBF,23.0,26.0,20.0,18.0
CVAC,6.0,10.0,5.0,5.0
CV,5.0,6.0,5.0,4.0
CUZ,32.0,37.0,30.0,27.0
CURV,3.0,6.0,1.0,1.0
CURR,3.0,3.0,3.0,1.0
CURI,6.0,7.0,6.0,5.0
CURB,27.0,31.0,25.0,22.0
CUBI,76.0,89.0,55.0,65.0
CUBE,46.0,50.0,42.0,39.0
CTVA,80.0,90.0,67.0,62.0
CTSH,86.0,100.0,76.0,68.0
CTRI,22.0,25.0,19.0,20.0
CTRA,33.0,39.0,28.0,23.0
CTOS,6.0,8.0,5.0,6.0
CTOR,6.0,6.0,6.0,1.0
CTO,22.0,23.0,21.0,15.0
CTNM,22.0,31.0,16.0,12.0
CTMX,5.0,7.0,3.0,3.0
CTLP,12.0,14.0,11.0,10.0
CTKB,5.0,8.0,3.0,3.0
CTGO,33.0,37.0,29.0,24.0
CTBI,64.0,66.0,63.0,55.0
CTAS,222.0,257.0,171.0,191.0
CSX,38.0,45.0,32.0,36.0
CSWC,24.0,25.0,22.0,19.0
CSW,302.0,400.0,261.0,240.0
CSV,59.0,65.0,51.0,44.0
CSTM,18.0,24.0,15.0,15.0
CSTL,37.0,41.0,30.0,23.0
CSR,68.0,77.0,60.0,58.0
CSL,429.0,495.0,350.0,322.0
CSIQ,11.0,15.0,8.0,15.0
CSGS,71.0,80.0,58.0,64.0
CSGP,94.0,105.0,70.0,77.0
CSCO,74.0,87.0,63.0,69.0
CSAN,9.0,19.0,4.0,4.0
CRWV,127.0,200.0,32.0,143.0
CRWD,493.0,600.0,295.0,509.0
CRVS,13.0,17.0,11.0,7.0
CRTO,40.0,51.0,27.0,20.0
CRSR,10.0,13.0,8.0,7.0
CRSP,71.0,120.0,32.0,74.0
CRS,278.0,305.0,230.0,250.0
CROX,102.0,150.0,75.0,80.0
CRNX,74.0,143.0,40.0,45.0
CRNT,5.0,10.0,3.0,2.0
CRNC,10.0,16.0,6.0,11.0
CRMT,45.0,45.0,45.0,26.0
CRMD,18.0,22.0,15.0,11.0
CRM,331.0,430.0,221.0,244.0
CRK,18.0,34.0,9.0,19.0
CRI,30.0,45.0,22.0,29.0
CRH,127.0,152.0,105.0,117.0
CRGY,15.0,21.0,10.0,8.0
CRDO,128.0,170.0,45.0,151.0
CRDF,10.0,19.0,3.0,2.0
CRCT,4.0,5.0,3.0,5.0
CRCL,165.0,250.0,83.0,150.0
CRC,66.0,75.0,47.0,51.0
CRBU,6.0,11.0,3.0,2.0
CRBP,45.0,58.0,28.0,15.0
CRBG,39.0,44.0,37.0,32.0
CRAI,235.0,235.0,235.0,179.0
CR,222.0,230.0,200.0,178.0
CQP,54.0,58.0,51.0,52.0
CPT,121.0,139.0,106.0,101.0
CPS,25.0,39.0,12.0,32.0
CPRX,33.0,36.0,30.0,20.0
CPRT,54.0,62.0,46.0,44.0
CPRI,24.0,31.0,13.0,20.0
CPNG,33.0,40.0,27.0,32.0
CPK,124.0,129.0,120.0,138.0
CPF,34.0,35.0,34.0,29.0
CPB,34.0,43.0,30.0,29.0
CPAY,396.0,440.0,339.0,290.0
CPAC,6.0,6.0,6.0,7.0
CPA,155.0,180.0,145.0,124.0
CP,91.0,121.0,79.0,75.0
COYA,16.0,18.0,14.0,6.0
COUR,11.0,15.0,7.0,10.0
COTY,6.0,12.0,3.0,4.0
COST,1.0,1.0,907.0,942.0
CORZ,18.0,24.0,15.0,18.0
CORT,135.0,145.0,121.0,88.0
COR,320.0,355.0,280.0,314.0
COP,117.0,139.0,100.0,91.0
COOK,2.0,3.0,1.0,1.0
COO,84.0,110.0,64.0,69.0
COMP,9.0,11.0,7.0,7.0
COMM,14.0,20.0,5.0,15.0
COLM,60.0,84.0,40.0,51.0
COLL,42.0,46.0,37.0,33.0
COLD,18.0,27.0,15.0,13.0
COLB,29.0,35.0,24.0,25.0
COHU,27.0,30.0,22.0,20.0
COHR,110.0,135.0,85.0,122.0
COGT,20.0,30.0,9.0,16.0
COFS,37.0,39.0,35.0,27.0
COF,250.0,290.0,176.0,210.0
CODI,26.0,34.0,18.0,7.0
CODA,11.0,11.0,11.0,9.0
COCO,40.0,47.0,32.0,42.0
CNTX,5.0,9.0,4.0,1.0
CNTB,7.0,7.0,7.0,1.0
CNTA,32.0,40.0,27.0,22.0
CNS,81.0,102.0,68.0,66.0
CNR,109.0,150.0,78.0,97.0
CNQ,62.0,62.0,62.0,32.0
CNOB,30.0,31.0,29.0,25.0
CNO,43.0,49.0,38.0,40.0
CNNE,24.0,26.0,22.0,18.0
CNMD,59.0,68.0,55.0,45.0
CNM,60.0,68.0,50.0,50.0
CNK,35.0,38.0,33.0,26.0
CNI,114.0,157.0,97.0,95.0
CNH,14.0,18.0,11.0,10.0
CNCK,6.0,6.0,6.0,5.0
CNC,39.0,73.0,28.0,37.0
CNA,50.0,53.0,48.0,46.0
CMTG,4.0,6.0,3.0,3.0
CMT,22.0,22.0,22.0,18.0
CMS,77.0,83.0,69.0,73.0
CMRE,13.0,13.0,13.0,11.0
CMRC,8.0,11.0,6.0,4.0
CMPX,13.0,32.0,6.0,4.0
CMPS,16.0,40.0,6.0,6.0
CMPR,77.0,78.0,77.0,63.0
CMPO,17.0,23.0,15.0,20.0
CMP,20.0,22.0,18.0,19.0
CMI,397.0,500.0,240.0,426.0
CMG,59.0,73.0,46.0,40.0
CME,279.0,312.0,219.0,268.0
CMCSA,39.0,58.0,30.0,30.0
CMCL,28.0,28.0,28.0,34.0
CMC,60.0,75.0,50.0,59.0
CMA,69.0,85.0,55.0,80.0
CM,107.0,113.0,102.0,79.0
CLYM,9.0,10.0,8.0,1.0
CLW,32.0,36.0,30.0,19.0
CLVT,4.0,6.0,4.0,3.0
CLS,207.0,300.0,120.0,260.0
CLPT,19.0,30.0,9.0,28.0
CLNE,3.0,5.0,2.0,2.0
CLMT,18.0,33.0,13.0,18.0
CLMB,136.0,136.0,136.0,131.0
CLLS,4.0,4.0,4.0,4.0
CLH,262.0,325.0,220.0,231.0
CLFD,47.0,50.0,45.0,36.0
CLF,11.0,17.0,3.0,14.0
CLDT,10.0,12.0,9.0,6.0
CLBT,21.0,24.0,18.0,19.0
CLBK,16.0,16.0,16.0,14.0
CLB,12.0,13.0,12.0,10.0
CLAR,4.0,7.0,3.0,3.0
CL,93.0,105.0,80.0,77.0
CIVI,48.0,84.0,30.0,32.0
CIVB,24.0,28.0,22.0,20.0
CION,8.0,8.0,8.0,9.0
CINF,159.0,175.0,126.0,161.0
CIM,15.0,16.0,15.0,12.0
CIGI,173.0,185.0,145.0,152.0
CIFR,15.0,24.0,6.0,17.0
CIEN,127.0,175.0,75.0,163.0
CIB,43.0,53.0,35.0,54.0
CI,372.0,415.0,323.0,306.0
CHYM,37.0,40.0,33.0,21.0
CHWY,45.0,52.0,40.0,39.0
CHTR,373.0,525.0,223.0,265.0
CHRW,130.0,166.0,100.0,128.0
CHRS,4.0,7.0,1.0,1.0
CHRD,143.0,186.0,120.0,95.0
CHPT,13.0,20.0,8.0,12.0
CHMG,54.0,59.0,50.0,51.0
CHKP,226.0,260.0,185.0,198.0
CHH,127.0,149.0,101.0,99.0
CHGG,1.0,3.0,1.0,1.0
CHEF,69.0,79.0,60.0,56.0
CHE,578.0,595.0,550.0,431.0
CHD,100.0,126.0,83.0,87.0
CHCO,133.0,137.0,125.0,121.0
CHA,36.0,43.0,19.0,16.0
CGTX,2.0,4.0,1.0,1.0
CGON,58.0,90.0,23.0,44.0
CGNX,44.0,60.0,32.0,46.0
CGEM,26.0,32.0,22.0,7.0
CGBD,14.0,17.0,12.0,11.0
CG,60.0,85.0,44.0,59.0
CFLT,27.0,38.0,21.0,24.0
CFG,55.0,71.0,43.0,51.0
CFFN,6.0,6.0,6.0,6.0
CFBK,29.0,29.0,29.0,23.0
CEVA,35.0,40.0,30.0,30.0
CERT,15.0,17.0,13.0,12.0
CERS,3.0,4.0,3.0,1.0
CENX,28.0,37.0,22.0,31.0
CENTA,38.0,50.0,31.0,27.0
CENT,40.0,45.0,35.0,30.0
CELH,63.0,90.0,32.0,64.0
CELC,56.0,70.0,30.0,49.0
CEG,352.0,462.0,235.0,383.0
CECO,50.0,56.0,40.0,50.0
CE,56.0,80.0,40.0,42.0
CDZI,10.0,10.0,10.0,5.0
CDXS,11.0,11.0,11.0,2.0
CDTX,138.0,199.0,46.0,110.0
CDRO,10.0,10.0,10.0,6.0
CDRE,35.0,43.0,26.0,38.0
CDP,33.0,38.0,30.0,28.0
CDNA,25.0,40.0,14.0,14.0
CDLX,2.0,2.0,2.0,2.0
CCU,10.0,10.0,10.0,11.0
CCSI,29.0,32.0,20.0,26.0
CCS,85.0,97.0,70.0,58.0
CCRN,17.0,18.0,16.0,12.0
CCRD,21.0,21.0,21.0,26.0
CCOI,46.0,75.0,33.0,43.0
CCO,2.0,2.0,1.0,1.0
CCNE,27.0,29.0,26.0,24.0
CCL,32.0,39.0,22.0,28.0
CCK,118.0,140.0,110.0,91.0
CCJ,89.0,110.0,70.0,86.0
CCI,115.0,127.0,84.0,96.0
CCCC,8.0,10.0,6.0,2.0
CCBG,45.0,45.0,45.0,42.0
CCB,116.0,140.0,100.0,111.0
CCAP,16.0,17.0,15.0,13.0
CBU,68.0,70.0,67.0,56.0
CBSH,68.0,71.0,63.0,58.0
CBRL,52.0,69.0,42.0,40.0
CBNK,37.0,39.0,35.0,29.0
CBNA,30.0,37.0,26.0,32.0
CBLL,32.0,36.0,30.0,12.0
CBIO,25.0,28.0,22.0,12.0
CBFV,35.0,39.0,32.0,32.0
CATX,12.0,20.0,5.0,3.0
CASY,533.0,600.0,400.0,552.0
CASS,46.0,47.0,46.0,37.0
CASH,91.0,94.0,88.0,74.0
CART,53.0,67.0,37.0,39.0
CARR,78.0,94.0,65.0,58.0
CARG,38.0,44.0,34.0,33.0
CAR,144.0,196.0,105.0,146.0
CAPR,22.0,30.0,12.0,7.0
CANG,8.0,8.0,8.0,4.0
CAN,2.0,4.0,1.0,1.0
CAMT,99.0,140.0,80.0,114.0
CALM,101.0,115.0,97.0,91.0
CAL,14.0,14.0,14.0,13.0
CAKE,61.0,75.0,47.0,53.0
CAH,166.0,203.0,124.0,157.0
CAG,21.0,29.0,19.0,18.0
CAE,33.0,38.0,30.0,27.0
CADL,20.0,25.0,7.0,6.0
CADE,41.0,47.0,37.0,39.0
CACI,548.0,640.0,480.0,511.0
CACC,440.0,500.0,380.0,492.0
CABO,279.0,650.0,120.0,162.0
CABA,14.0,25.0,3.0,2.0
CAAP,23.0,24.0,20.0,18.0
C,99.0,129.0,75.0,95.0
BZH,31.0,41.0,23.0,22.0
BZAI,7.0,10.0,4.0,5.0
BZ,21.0,26.0,16.0,23.0
BYRN,38.0,46.0,33.0,27.0
BYND,3.0,4.0,2.0,1.0
BYD,87.0,100.0,79.0,83.0
BY,33.0,34.0,32.0,27.0
BXSL,31.0,35.0,28.0,25.0
BXP,77.0,90.0,65.0,71.0
BXMT,19.0,20.0,18.0,17.0
BX,179.0,208.0,150.0,160.0
BWMN,38.0,55.0,29.0,42.0
BWIN,40.0,50.0,28.0,29.0
BWFG,42.0,42.0,42.0,42.0
BWB,20.0,20.0,20.0,17.0
BWAY,18.0,19.0,17.0,15.0
BWA,43.0,54.0,31.0,41.0
BW,3.0,5.0,1.0,3.0
BV,17.0,22.0,12.0,12.0
BUSE,27.0,30.0,25.0,23.0
BURL,344.0,430.0,305.0,260.0
BUR,18.0,18.0,18.0,11.0
BULL,18.0,19.0,18.0,12.0
BUD,71.0,88.0,55.0,59.0
BTU,25.0,27.0,23.0,31.0
BTSG,29.0,37.0,25.0,28.0
BTMD,6.0,8.0,4.0,2.0
BTM,5.0,6.0,5.0,3.0
BTI,51.0,62.0,40.0,51.0
BTG,4.0,4.0,4.0,5.0
BTDR,24.0,40.0,17.0,20.0
BTCS,7.0,7.0,7.0,5.0
BTBT,6.0,7.0,6.0,4.0
BSY,56.0,65.0,45.0,50.0
BSX,120.0,136.0,100.0,97.0
BSVN,53.0,55.0,52.0,45.0
BSRR,33.0,36.0,31.0,28.0
BSM,13.0,13.0,13.0,13.0
BSBR,5.0,6.0,4.0,5.0
BRZE,45.0,68.0,35.0,27.0
BRY,4.0,4.0,4.0,3.0
BRX,30.0,33.0,28.0,27.0
BRT,19.0,19.0,19.0,14.0
BRSP,6.0,9.0,5.0,5.0
BROS,79.0,92.0,63.0,49.0
BRO,109.0,130.0,87.0,95.0
BRLT,2.0,3.0,1.0,2.0
BRKR,51.0,72.0,38.0,35.0
BRK.B,367.0,735.0,575.0,496.0
BRCC,2.0,4.0,2.0,1.0
BRBR,64.0,86.0,39.0,35.0
BR,261.0,305.0,215.0,233.0
BPOP,132.0,153.0,104.0,124.0
BP,42.0,66.0,26.0,34.0
BOX,38.0,45.0,26.0,33.0
BORR,2.0,3.0,2.0,2.0
BOOT,182.0,247.0,100.0,168.0
BOOM,8.0,8.0,8.0,8.0
BOKF,114.0,135.0,100.0,114.0
BOH,75.0,81.0,68.0,64.0
BNTX,134.0,171.0,110.0,104.0
BNTC,24.0,30.0,17.0,14.0
BNS,86.0,86.0,86.0,63.0
BNL,19.0,22.0,17.0,18.0
BMY,57.0,73.0,34.0,44.0
BMRN,93.0,126.0,60.0,53.0
BMRC,26.0,27.0,25.0,23.0
BMO,163.0,163.0,163.0,126.0
BMI,237.0,264.0,219.0,173.0
BMBL,6.0,7.0,4.0,5.0
BMA,66.0,89.0,12.0,51.0
BLZE,10.0,14.0,7.0,9.0
BLTE,96.0,110.0,80.0,78.0
BLSH,57.0,70.0,45.0,66.0
BLNK,2.0,5.0,0.0,2.0
BLND,4.0,7.0,3.0,3.0
BLMN,9.0,16.0,6.0,7.0
BLKB,70.0,76.0,65.0,62.0
BLK,1.0,1.0,980.0,1.0
BLFY,10.0,10.0,10.0,8.0
BLFS,31.0,33.0,30.0,27.0
BLDR,147.0,180.0,125.0,127.0
BLDP,1.0,3.0,1.0,3.0
BLD,402.0,510.0,320.0,426.0
BLCO,15.0,17.0,13.0,14.0
BL,60.0,80.0,43.0,50.0
BKV,27.0,30.0,25.0,22.0
BKU,41.0,49.0,34.0,39.0
BKTI,74.0,74.0,74.0,77.0
BKSY,26.0,30.0,18.0,29.0
BKNG,5.0,6.0,4.0,5.0
BKKT,13.0,13.0,13.0,38.0
BKH,66.0,68.0,64.0,61.0
BKE,54.0,54.0,54.0,53.0
BKD,8.0,9.0,8.0,8.0
BK,106.0,125.0,90.0,106.0
BJ,114.0,130.0,87.0,88.0
BITF,3.0,6.0,2.0,4.0
BIRK,68.0,77.0,60.0,43.0
BIPC,46.0,46.0,46.0,43.0
BIP,40.0,53.0,31.0,34.0
BIO,333.0,409.0,265.0,300.0
BILL,59.0,100.0,40.0,51.0
BILI,25.0,28.0,21.0,29.0
BIIB,179.0,275.0,118.0,149.0
BIDU,122.0,177.0,81.0,132.0
BHVN,48.0,75.0,21.0,17.0
BHST,13.0,15.0,12.0,12.0
BHRB,71.0,73.0,70.0,59.0
BHP,48.0,53.0,44.0,56.0
BHM,15.0,15.0,15.0,11.0
BHF,59.0,72.0,46.0,48.0
BHE,46.0,47.0,46.0,37.0
BHC,9.0,10.0,8.0,6.0
BHB,35.0,35.0,35.0,29.0
BGS,6.0,9.0,4.0,4.0
BGC,14.0,15.0,14.0,9.0
BG,85.0,95.0,77.0,81.0
BFH,66.0,105.0,50.0,55.0
BFC,133.0,137.0,130.0,129.0
BFAM,132.0,149.0,100.0,96.0
BF.B,38.0,48.0,28.0,27.0
BEPC,35.0,41.0,31.0,38.0
BEP,30.0,33.0,27.0,27.0
BEN,24.0,29.0,19.0,23.0
BELFB,136.0,175.0,110.0,142.0
BEKE,24.0,28.0,22.0,18.0
BEEP,5.0,7.0,5.0,3.0
BEAM,45.0,80.0,21.0,27.0
BDX,205.0,241.0,184.0,189.0
BDTX,11.0,15.0,8.0,4.0
BDN,4.0,5.0,4.0,3.0
BDC,136.0,145.0,120.0,114.0
BCYC,22.0,44.0,10.0,8.0
BCSF,16.0,17.0,16.0,13.0
BCPC,189.0,189.0,189.0,140.0
BCO,138.0,138.0,138.0,113.0
BCML,31.0,32.0,31.0,27.0
BCH,23.0,23.0,23.0,31.0
BCAX,31.0,48.0,8.0,18.0
BCAL,19.0,20.0,19.0,16.0
BBY,81.0,110.0,60.0,75.0
BBWI,38.0,52.0,18.0,25.0
BBW,68.0,85.0,39.0,59.0
BBU,35.0,39.0,30.0,34.0
BBSI,47.0,49.0,45.0,43.0
BBNX,24.0,30.0,17.0,22.0
BBD,2.0,2.0,2.0,3.0
BBCP,7.0,8.0,6.0,6.0
BBBY,8.0,16.0,5.0,10.0
BBAR,20.0,27.0,17.0,9.0
BBAI,6.0,8.0,4.0,7.0
BB,5.0,6.0,4.0,4.0
BAX,28.0,36.0,24.0,22.0
BATRK,57.0,69.0,45.0,40.0
BATRA,52.0,60.0,45.0,43.0
BARK,2.0,3.0,2.0,0.0
BAP,250.0,318.0,208.0,261.0
BANR,70.0,73.0,65.0,62.0
BANF,134.0,136.0,132.0,124.0
BAND,20.0,36.0,11.0,15.0
BANC,18.0,21.0,15.0,17.0
BAM,63.0,75.0,54.0,58.0
BALY,11.0,12.0,10.0,13.0
BALL,63.0,78.0,53.0,47.0
BAK,4.0,5.0,3.0,2.0
BAH,134.0,190.0,94.0,99.0
BAC,54.0,66.0,42.0,49.0
BABA,185.0,240.0,152.0,173.0
BA,233.0,282.0,140.0,216.0
B,36.0,57.0,17.0,33.0
AZZ,116.0,140.0,101.0,100.0
AZTA,35.0,40.0,33.0,31.0
AZO,4.0,4.0,3.0,3.0
AZN,86.0,97.0,75.0,85.0
AZ,20.0,20.0,20.0,7.0
AYI,395.0,435.0,356.0,360.0
AXTI,4.0,5.0,4.0,5.0
AXTA,36.0,45.0,32.0,26.0
AXSM,177.0,216.0,150.0,122.0
AXS,114.0,127.0,93.0,96.0
AXP,323.0,394.0,255.0,324.0
AXL,7.0,8.0,5.0,5.0
AX,96.0,106.0,80.0,83.0
AWR,77.0,84.0,71.0,73.0
AWK,143.0,160.0,128.0,141.0
AWI,197.0,230.0,178.0,194.0
AVY,196.0,210.0,175.0,160.0
AVXL,44.0,46.0,42.0,9.0
AVTR,15.0,25.0,12.0,13.0
AVT,49.0,54.0,43.0,50.0
AVR,16.0,22.0,9.0,4.0
AVPT,20.0,25.0,17.0,15.0
AVO,17.0,17.0,17.0,11.0
AVNW,32.0,39.0,27.0,22.0
AVNT,46.0,58.0,37.0,31.0
AVGO,357.0,420.0,210.0,345.0
AVDX,10.0,15.0,7.0,9.0
AVDL,20.0,36.0,12.0,14.0
AVD,12.0,12.0,12.0,5.0
AVBP,39.0,45.0,33.0,21.0
AVBH,31.0,31.0,31.0,25.0
AVB,217.0,249.0,199.0,185.0
AVAV,356.0,430.0,300.0,398.0
AVAH,7.0,10.0,5.0,8.0
AUTL,9.0,13.0,5.0,1.0
AURA,22.0,24.0,19.0,6.0
AUR,10.0,15.0,6.0,5.0
AUPH,13.0,17.0,9.0,11.0
AUNA,10.0,13.0,7.0,6.0
AUGO,40.0,40.0,40.0,36.0
AUDC,11.0,12.0,10.0,9.0
AUB,41.0,46.0,34.0,36.0
AU,58.0,76.0,41.0,72.0
ATXS,29.0,49.0,20.0,8.0
ATUS,3.0,3.0,2.0,2.0
ATRO,49.0,49.0,49.0,46.0
ATRC,50.0,60.0,45.0,36.0
ATRA,21.0,25.0,17.0,16.0
ATR,182.0,220.0,152.0,130.0
ATOS,6.0,7.0,4.0,1.0
ATO,164.0,175.0,156.0,174.0
ATNI,26.0,30.0,22.0,14.0
ATMU,45.0,50.0,39.0,44.0
ATLX,19.0,19.0,19.0,5.0
ATLC,76.0,95.0,54.0,57.0
ATKR,79.0,100.0,65.0,63.0
ATI,90.0,120.0,55.0,82.0
