Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
EVH,17.0,35.0,12.0,9.0
EVGO,6.0,8.0,4.0,3.0
EVER,32.0,38.0,29.0,25.0
EVCM,11.0,15.0,8.0,11.0
EU,3.0,4.0,2.0,3.0
ETWO,2.0,3.0,2.0,3.0
ETSY,51.0,72.0,31.0,62.0
ETR,86.0,102.0,70.0,88.0
ETOR,75.0,85.0,65.0,65.0
ETON,29.0,35.0,26.0,15.0
ETN,377.0,431.0,335.0,392.0
ETD,30.0,30.0,30.0,29.0
ET,22.0,26.0,20.0,17.0
ESTC,112.0,150.0,75.0,90.0
ESTA,54.0,70.0,47.0,42.0
ESS,310.0,355.0,268.0,287.0
ESRT,10.0,13.0,8.0,7.0
ESPR,7.0,16.0,3.0,1.0
ESOA,21.0,21.0,21.0,10.0
ESNT,63.0,69.0,59.0,56.0
ESI,27.0,30.0,24.0,23.0
ESEA,61.0,62.0,60.0,51.0
ESE,187.0,200.0,175.0,191.0
ESAB,138.0,160.0,120.0,133.0
ES,65.0,75.0,47.0,66.0
ERO,23.0,28.0,19.0,14.0
ERJ,50.0,60.0,39.0,47.0
ERII,18.0,22.0,12.0,13.0
ERIC,9.0,9.0,9.0,7.0
EQT,60.0,73.0,40.0,52.0
EQR,78.0,85.0,71.0,67.0
EQNR,22.0,26.0,19.0,25.0
EQIX,957.0,1.0,798.0,801.0
EQH,65.0,75.0,58.0,52.0
EQBK,47.0,57.0,44.0,38.0
EPSN,7.0,8.0,7.0,6.0
EPRX,11.0,12.0,9.0,5.0
EPRT,34.0,38.0,33.0,30.0
EPR,57.0,65.0,51.0,57.0
EPM,6.0,6.0,5.0,5.0
EPD,36.0,40.0,33.0,31.0
EPC,33.0,40.0,26.0,26.0
EPAM,231.0,295.0,171.0,170.0
EPAC,53.0,53.0,53.0,38.0
EOLS,23.0,27.0,21.0,9.0
EOG,140.0,170.0,124.0,118.0
ENVX,18.0,36.0,7.0,14.0
ENVA,111.0,138.0,17.0,106.0
ENTG,108.0,135.0,85.0,91.0
ENTA,18.0,24.0,10.0,7.0
ENSG,163.0,175.0,155.0,150.0
ENR,30.0,40.0,23.0,24.0
ENPH,55.0,130.0,19.0,35.0
ENOV,55.0,70.0,46.0,27.0
ENLT,21.0,25.0,20.0,25.0
ENGN,23.0,34.0,7.0,3.0
ENB,67.0,67.0,67.0,45.0
EMX,5.0,5.0,5.0,3.0
EMR,142.0,165.0,112.0,149.0
EMN,97.0,115.0,76.0,78.0
EME,556.0,715.0,430.0,634.0
EMBC,19.0,25.0,12.0,11.0
EM,1.0,1.0,1.0,1.0
ELVN,41.0,52.0,27.0,21.0
ELVA,6.0,10.0,4.0,4.0
ELS,72.0,80.0,66.0,59.0
ELME,18.0,19.0,18.0,15.0
ELF,123.0,150.0,75.0,120.0
ELDN,10.0,12.0,9.0,3.0
ELAN,16.0,19.0,12.0,14.0
ELA,9.0,9.0,9.0,5.0
EL,84.0,110.0,60.0,90.0
EIX,76.0,100.0,51.0,52.0
EIG,58.0,58.0,58.0,45.0
EIC,17.0,17.0,17.0,12.0
EHTH,6.0,11.0,2.0,3.0
EHC,131.0,135.0,125.0,107.0
EHAB,8.0,9.0,8.0,6.0
EH,25.0,30.0,20.0,19.0
EGP,190.0,215.0,172.0,164.0
EGO,23.0,32.0,19.0,20.0
EGHT,2.0,3.0,1.0,2.0
EGBN,21.0,24.0,20.0,16.0
EGAN,8.0,10.0,7.0,6.0
EG,400.0,485.0,350.0,336.0
EFXT,10.0,12.0,9.0,8.0
EFX,285.0,307.0,240.0,246.0
EFSC,64.0,66.0,62.0,55.0
EFC,14.0,16.0,12.0,13.0
EEX,7.0,8.0,7.0,5.0
EEFT,123.0,137.0,110.0,103.0
EE,32.0,39.0,22.0,23.0
EDU,52.0,62.0,44.0,46.0
EDIT,4.0,12.0,1.0,3.0
ED,105.0,120.0,88.0,102.0
ECX,3.0,3.0,3.0,1.0
ECVT,10.0,12.0,9.0,9.0
ECPG,62.0,66.0,57.0,38.0
ECO,34.0,40.0,29.0,23.0
ECL,288.0,325.0,255.0,271.0
ECG,73.0,83.0,68.0,73.0
ECC,8.0,11.0,7.0,6.0
EC,11.0,14.0,9.0,8.0
EBS,14.0,16.0,12.0,7.0
EBC,19.0,20.0,18.0,15.0
EBAY,69.0,90.0,52.0,81.0
EB,4.0,7.0,3.0,2.0
EAT,156.0,215.0,90.0,153.0
EARN,6.0,6.0,5.0,5.0
EAF,1.0,2.0,0.0,1.0
EA,162.0,210.0,125.0,151.0
E,31.0,31.0,31.0,34.0
DYN,40.0,66.0,9.0,9.0
DY,259.0,295.0,204.0,264.0
DXPE,95.0,95.0,95.0,108.0
DXC,17.0,18.0,16.0,14.0
DX,12.0,13.0,12.0,12.0
DVN,43.0,58.0,33.0,32.0
DVAX,24.0,31.0,10.0,11.0
DVA,167.0,184.0,145.0,145.0
DV,18.0,26.0,13.0,15.0
DUOT,12.0,14.0,11.0,8.0
DUOL,435.0,575.0,275.0,364.0
DUK,127.0,142.0,115.0,119.0
DTM,109.0,115.0,94.0,100.0
DTE,141.0,154.0,131.0,139.0
DT,62.0,70.0,44.0,54.0
DSP,21.0,27.0,18.0,14.0
DSGX,122.0,140.0,108.0,107.0
DSGR,40.0,42.0,39.0,29.0
DSGN,4.0,4.0,4.0,4.0
DRUG,83.0,93.0,75.0,35.0
DRTS,8.0,9.0,7.0,3.0
DRS,45.0,51.0,40.0,48.0
DRI,225.0,255.0,150.0,204.0
DRH,8.0,10.0,7.0,8.0
DRD,16.0,16.0,16.0,14.0
DQ,23.0,34.0,14.0,23.0
DPZ,491.0,574.0,340.0,485.0
DOYU,7.0,7.0,7.0,8.0
DOX,105.0,111.0,100.0,87.0
DOW,30.0,42.0,24.0,25.0
DOV,213.0,234.0,185.0,186.0
DORM,143.0,153.0,134.0,122.0
DOMO,13.0,20.0,8.0,15.0
DOCU,89.0,124.0,70.0,79.0
DOCS,64.0,90.0,50.0,60.0
DOCN,40.0,55.0,31.0,28.0
DOC,23.0,28.0,20.0,17.0
DNUT,7.0,13.0,2.0,4.0
DNTH,53.0,84.0,36.0,21.0
DNOW,18.0,18.0,18.0,15.0
DNN,3.0,3.0,2.0,2.0
DNLI,33.0,45.0,24.0,13.0
DNB,11.0,14.0,9.0,9.0
DNA,8.0,10.0,7.0,13.0
DMRC,30.0,30.0,30.0,12.0
DMAC,10.0,14.0,6.0,5.0
DLX,23.0,23.0,23.0,17.0
DLTR,97.0,138.0,70.0,114.0
DLR,188.0,220.0,128.0,177.0
DLB,102.0,112.0,95.0,76.0
DKS,219.0,280.0,170.0,217.0
DKNG,54.0,65.0,35.0,44.0
DKL,44.0,50.0,36.0,43.0
DK,20.0,30.0,13.0,22.0
DIS,128.0,147.0,95.0,121.0
DINO,48.0,61.0,29.0,43.0
DIN,26.0,38.0,21.0,24.0
DHX,5.0,7.0,3.0,2.0
DHT,12.0,16.0,9.0,10.0
DHR,247.0,315.0,205.0,205.0
DHI,153.0,204.0,110.0,145.0
DHC,3.0,4.0,3.0,3.0
DGXX,2.0,2.0,2.0,3.0
DGX,185.0,200.0,172.0,168.0
DGII,35.0,45.0,30.0,33.0
DGICA,18.0,18.0,18.0,17.0
DFIN,71.0,72.0,70.0,64.0
DFDV,45.0,45.0,45.0,19.0
DERM,9.0,10.0,9.0,7.0
DEO,129.0,129.0,129.0,107.0
DENN,7.0,10.0,6.0,4.0
DELL,140.0,165.0,120.0,131.0
DEI,17.0,21.0,16.0,15.0
DECK,131.0,200.0,28.0,116.0
DEC,20.0,27.0,16.0,14.0
DEA,27.0,32.0,22.0,22.0
DE,515.0,619.0,389.0,517.0
DDS,310.0,450.0,170.0,499.0
DDOG,146.0,200.0,105.0,149.0
DDI,19.0,22.0,16.0,9.0
DDD,3.0,5.0,2.0,1.0
DCTH,24.0,29.0,21.0,11.0
DCOM,36.0,41.0,32.0,28.0
DCO,96.0,101.0,94.0,90.0
DCI,70.0,78.0,63.0,71.0
DCGO,3.0,5.0,1.0,1.0
DC,10.0,12.0,9.0,4.0
DBX,31.0,32.0,30.0,27.0
DBVT,14.0,21.0,7.0,9.0
DBI,3.0,4.0,3.0,3.0
DBD,70.0,80.0,60.0,57.0
DAY,70.0,95.0,50.0,59.0
DAWN,29.0,36.0,25.0,7.0
DAVE,237.0,320.0,177.0,210.0
DAVA,25.0,42.0,14.0,14.0
DASH,230.0,295.0,170.0,249.0
DAR,45.0,59.0,34.0,34.0
DAL,66.0,90.0,56.0,54.0
DAKT,26.0,26.0,26.0,16.0
DAC,105.0,105.0,105.0,92.0
D,58.0,61.0,56.0,58.0
CZR,43.0,50.0,28.0,29.0
CYTK,70.0,120.0,41.0,37.0
CYRX,11.0,15.0,7.0,7.0
CYH,3.0,5.0,3.0,2.0
CYBR,418.0,500.0,325.0,378.0
CYBN,85.0,150.0,35.0,7.0
CXT,73.0,85.0,60.0,59.0
CXM,10.0,17.0,7.0,9.0
CXDO,8.0,10.0,7.0,5.0
CX,7.0,9.0,5.0,8.0
CWT,58.0,59.0,57.0,44.0
CWST,123.0,135.0,107.0,108.0
CWK,13.0,15.0,11.0,11.0
CWH,22.0,30.0,15.0,18.0
CWEN,36.0,39.0,34.0,31.0
CWBC,21.0,24.0,19.0,20.0
CVX,162.0,186.0,124.0,154.0
CVS,75.0,84.0,62.0,60.0
CVRX,14.0,22.0,7.0,8.0
CVLT,189.0,210.0,170.0,164.0
CVLG,33.0,36.0,30.0,26.0
CVI,23.0,30.0,16.0,27.0
CVGW,35.0,35.0,35.0,26.0
CVEO,27.0,27.0,27.0,24.0
CVE,23.0,28.0,16.0,14.0
CVCO,522.0,550.0,495.0,417.0
CVBF,22.0,24.0,20.0,19.0
CVAC,6.0,10.0,5.0,5.0
CURV,4.0,6.0,4.0,2.0
CURI,5.0,6.0,4.0,4.0
CUBI,65.0,82.0,49.0,61.0
CTVA,77.0,90.0,55.0,73.0
CTSH,86.0,100.0,75.0,76.0
CTRN,32.0,36.0,29.0,29.0
CTRI,19.0,25.0,15.0,21.0
CTRA,33.0,38.0,28.0,23.0
CTOR,3.0,3.0,3.0,1.0
CTO,22.0,23.0,22.0,17.0
CTNM,22.0,31.0,16.0,5.0
CTMX,5.0,6.0,5.0,2.0
CTM,3.0,3.0,3.0,1.0
CTLP,12.0,14.0,11.0,11.0
CTKB,5.0,8.0,3.0,3.0
CTGO,33.0,37.0,29.0,19.0
CTBI,59.0,63.0,56.0,55.0
CTAS,224.0,257.0,161.0,223.0
CSX,37.0,45.0,30.0,35.0
CSWC,24.0,25.0,22.0,23.0
CSW,347.0,400.0,305.0,283.0
CSV,50.0,51.0,50.0,45.0
CSTL,37.0,41.0,30.0,16.0
CSR,70.0,79.0,60.0,57.0
CSL,461.0,500.0,390.0,434.0
CSIQ,14.0,27.0,8.0,12.0
CSGS,70.0,80.0,58.0,62.0
CSGP,93.0,105.0,70.0,92.0
CSCO,70.0,78.0,53.0,68.0
CRWV,85.0,200.0,32.0,115.0
CRWD,461.0,555.0,275.0,467.0
CRVS,15.0,21.0,11.0,4.0
CRUS,128.0,165.0,90.0,101.0
CRTO,45.0,66.0,27.0,23.0
CRSR,9.0,13.0,8.0,9.0
CRSP,71.0,120.0,32.0,64.0
CRS,278.0,305.0,230.0,276.0
CROX,135.0,170.0,87.0,106.0
CRNX,69.0,90.0,36.0,30.0
CRNT,5.0,10.0,4.0,2.0
CRNC,10.0,16.0,6.0,9.0
CRMT,50.0,50.0,50.0,52.0
CRMD,17.0,20.0,13.0,11.0
CRM,348.0,440.0,200.0,269.0
CRL,174.0,210.0,140.0,176.0
CRI,36.0,54.0,25.0,26.0
CRH,112.0,120.0,104.0,100.0
CRGY,16.0,21.0,12.0,9.0
CRGX,15.0,33.0,4.0,4.0
CRGO,3.0,3.0,3.0,3.0
CRDO,87.0,115.0,45.0,101.0
CRDL,8.0,9.0,7.0,1.0
CRDF,11.0,19.0,3.0,3.0
CRCL,175.0,250.0,80.0,192.0
CRC,62.0,75.0,47.0,49.0
CRBP,50.0,74.0,35.0,9.0
CRBG,39.0,45.0,32.0,35.0
CRAI,228.0,228.0,228.0,177.0
CR,207.0,226.0,189.0,190.0
CQP,55.0,61.0,51.0,55.0
CPT,129.0,147.0,114.0,113.0
CPS,12.0,12.0,12.0,24.0
CPRX,32.0,36.0,30.0,20.0
CPRT,53.0,55.0,50.0,46.0
CPRI,22.0,31.0,13.0,19.0
CPNG,30.0,36.0,27.0,30.0
CPK,124.0,129.0,120.0,121.0
CPB,39.0,59.0,30.0,32.0
CPAY,401.0,445.0,339.0,335.0
CPAC,6.0,6.0,6.0,6.0
CPA,152.0,180.0,130.0,110.0
CP,91.0,121.0,79.0,76.0
COYA,16.0,18.0,14.0,6.0
COST,1.0,1.0,890.0,935.0
CORZ,18.0,24.0,15.0,13.0
CORT,138.0,145.0,131.0,68.0
COR,309.0,355.0,275.0,290.0
COP,121.0,165.0,100.0,94.0
COOP,137.0,158.0,110.0,157.0
COOK,2.0,3.0,2.0,1.0
COO,96.0,110.0,76.0,74.0
CON,28.0,32.0,25.0,19.0
COMP,9.0,12.0,7.0,7.0
COMM,4.0,7.0,2.0,7.0
COLM,68.0,84.0,51.0,60.0
COLL,43.0,50.0,37.0,31.0
COLB,28.0,35.0,24.0,24.0
COIN,320.0,510.0,185.0,391.0
COHU,27.0,30.0,22.0,19.0
COHR,105.0,135.0,80.0,100.0
COFS,37.0,39.0,35.0,30.0
COF,233.0,275.0,176.0,212.0
CODI,26.0,34.0,18.0,6.0
COCO,38.0,43.0,32.0,37.0
CNXC,66.0,80.0,54.0,60.0
CNX,31.0,48.0,25.0,31.0
CNVS,7.0,10.0,4.0,5.0
CNTB,7.0,7.0,7.0,2.0
CNTA,28.0,38.0,6.0,15.0
CNS,82.0,102.0,66.0,75.0
CNR,118.0,150.0,78.0,78.0
CNQ,63.0,63.0,63.0,31.0
CNP,37.0,42.0,29.0,38.0
CNOB,28.0,31.0,25.0,24.0
CNO,41.0,49.0,29.0,37.0
CNNE,24.0,26.0,22.0,21.0
CNM,60.0,70.0,34.0,65.0
CNK,34.0,37.0,20.0,29.0
CNI,118.0,157.0,99.0,95.0
CNCK,10.0,10.0,10.0,5.0
CNC,49.0,88.0,28.0,28.0
CNA,50.0,53.0,48.0,44.0
CMTG,4.0,6.0,2.0,3.0
CMS,77.0,83.0,69.0,72.0
CMRE,13.0,13.0,13.0,9.0
CMPX,12.0,32.0,5.0,3.0
CMPS,17.0,45.0,6.0,4.0
CMPR,62.0,65.0,60.0,48.0
CMP,19.0,22.0,15.0,20.0
CMI,361.0,435.0,240.0,369.0
CMG,60.0,73.0,46.0,46.0
CME,261.0,305.0,198.0,279.0
CMCSA,41.0,58.0,30.0,33.0
CMCO,35.0,35.0,35.0,16.0
CMCL,28.0,28.0,28.0,21.0
CMC,57.0,75.0,49.0,53.0
CMA,63.0,80.0,47.0,67.0
CM,109.0,116.0,102.0,73.0
CLYM,9.0,10.0,7.0,1.0
CLX,144.0,170.0,119.0,130.0
CLW,37.0,37.0,37.0,30.0
CLVT,4.0,6.0,4.0,4.0
CLSK,20.0,27.0,14.0,11.0
CLPT,25.0,30.0,20.0,11.0
CLOV,4.0,6.0,4.0,3.0
CLNE,3.0,5.0,2.0,2.0
CLMT,18.0,33.0,12.0,16.0
CLMB,136.0,136.0,136.0,99.0
CLH,259.0,325.0,205.0,235.0
CLFD,46.0,50.0,45.0,44.0
CLF,11.0,17.0,3.0,11.0
CLDX,50.0,70.0,31.0,23.0
CLDT,10.0,12.0,9.0,7.0
CLBT,22.0,26.0,17.0,14.0
CLBK,16.0,16.0,16.0,14.0
CLB,12.0,13.0,12.0,11.0
CLAR,5.0,7.0,3.0,3.0
CL,100.0,109.0,87.0,87.0
CIVI,48.0,84.0,30.0,31.0
CIVB,25.0,28.0,22.0,20.0
CION,11.0,13.0,9.0,10.0
CINT,8.0,10.0,6.0,5.0
CINF,155.0,168.0,126.0,149.0
CIM,15.0,16.0,15.0,14.0
CIEN,85.0,105.0,67.0,88.0
CIB,39.0,53.0,34.0,44.0
CHYM,37.0,42.0,33.0,34.0
CHWY,43.0,52.0,27.0,36.0
CHTR,422.0,525.0,290.0,309.0
CHRW,114.0,129.0,90.0,102.0
CHRS,4.0,7.0,1.0,1.0
CHRD,151.0,186.0,112.0,108.0
CHPT,1.0,3.0,0.0,0.0
CHMG,54.0,59.0,50.0,52.0
CHKP,236.0,265.0,185.0,220.0
CHH,134.0,165.0,114.0,135.0
CHEF,67.0,73.0,60.0,62.0
CHE,596.0,650.0,500.0,469.0
CHDN,138.0,158.0,116.0,113.0
CHD,104.0,126.0,83.0,97.0
CHCT,21.0,25.0,18.0,16.0
CHCO,133.0,137.0,125.0,127.0
CHA,40.0,43.0,37.0,23.0
CGNX,40.0,60.0,29.0,34.0
CGEN,4.0,4.0,4.0,1.0
CGEM,30.0,36.0,22.0,8.0
CGBD,15.0,17.0,14.0,14.0
CG,57.0,85.0,44.0,63.0
CFR,134.0,155.0,105.0,134.0
CFLT,30.0,41.0,22.0,27.0
CFG,51.0,60.0,43.0,49.0
CFFN,6.0,6.0,6.0,6.0
CFBK,29.0,29.0,29.0,23.0
CF,94.0,115.0,75.0,93.0
CEVA,35.0,40.0,30.0,23.0
CERS,3.0,4.0,3.0,1.0
CEPU,12.0,12.0,12.0,12.0
CENX,24.0,27.0,22.0,22.0
CENTA,33.0,35.0,31.0,36.0
CENT,40.0,45.0,35.0,40.0
CELH,46.0,58.0,26.0,46.0
CELC,28.0,30.0,27.0,13.0
CEG,308.0,385.0,223.0,327.0
CECO,36.0,40.0,33.0,34.0
CE,66.0,82.0,48.0,58.0
CDZI,10.0,10.0,10.0,2.0
CDXS,11.0,11.0,11.0,3.0
CDW,208.0,230.0,200.0,181.0
CDTX,57.0,75.0,45.0,61.0
CDRO,10.0,10.0,10.0,8.0
CDRE,37.0,38.0,37.0,33.0
CDP,33.0,38.0,30.0,27.0
CDNS,332.0,380.0,200.0,332.0
CDNA,29.0,40.0,24.0,12.0
CDLX,3.0,5.0,2.0,2.0
CDE,9.0,12.0,7.0,9.0
CCU,9.0,10.0,9.0,11.0
CCSI,27.0,32.0,20.0,21.0
CCS,85.0,97.0,70.0,59.0
CCRN,17.0,18.0,16.0,13.0
CCRD,21.0,21.0,21.0,27.0
CCOI,75.0,90.0,62.0,48.0
CCO,2.0,2.0,1.0,1.0
CCNE,27.0,29.0,26.0,24.0
CCLD,2.0,4.0,1.0,2.0
CCK,120.0,140.0,110.0,102.0
CCJ,80.0,100.0,70.0,79.0
CCEP,90.0,105.0,81.0,100.0
CCEC,24.0,26.0,22.0,22.0
CCCS,12.0,15.0,9.0,10.0
CCCC,12.0,20.0,4.0,2.0
CCBG,39.0,45.0,34.0,40.0
CCB,106.0,115.0,100.0,102.0
CCAP,17.0,20.0,15.0,14.0
CC,17.0,27.0,13.0,14.0
CBZ,86.0,86.0,86.0,77.0
CBU,68.0,70.0,67.0,54.0
CBT,92.0,110.0,83.0,76.0
CBSH,68.0,71.0,61.0,62.0
CBRL,55.0,69.0,42.0,65.0
CBRE,156.0,176.0,141.0,147.0
CBNK,34.0,35.0,34.0,34.0
CBNA,29.0,34.0,26.0,26.0
CBLL,32.0,36.0,30.0,15.0
CBIO,25.0,28.0,22.0,13.0
CBFV,35.0,39.0,32.0,32.0
CB,302.0,325.0,267.0,269.0
CAVA,115.0,150.0,91.0,88.0
CATY,49.0,53.0,43.0,46.0
CATX,12.0,20.0,5.0,4.0
CASY,467.0,575.0,337.0,527.0
CART,52.0,61.0,37.0,48.0
CARG,37.0,42.0,33.0,33.0
CARE,21.0,22.0,21.0,18.0
CAR,127.0,196.0,87.0,206.0
CAPR,22.0,30.0,12.0,7.0
CANG,8.0,8.0,8.0,5.0
CAN,2.0,5.0,1.0,0.0
CAMT,89.0,105.0,80.0,95.0
CALX,59.0,70.0,50.0,55.0
CALM,110.0,115.0,105.0,104.0
CAL,14.0,14.0,14.0,15.0
CAKE,59.0,75.0,45.0,65.0
CAH,158.0,190.0,124.0,157.0
CAG,22.0,29.0,20.0,19.0
CAE,33.0,38.0,30.0,28.0
CADL,22.0,25.0,15.0,7.0
CADE,38.0,42.0,34.0,36.0
CACI,522.0,640.0,373.0,479.0
CACC,440.0,500.0,380.0,520.0
CAC,47.0,53.0,42.0,41.0
CABO,309.0,650.0,125.0,143.0
C,96.0,123.0,75.0,96.0
BZUN,3.0,4.0,2.0,2.0
BZH,32.0,41.0,23.0,24.0
BZAI,6.0,10.0,4.0,4.0
BZ,18.0,22.0,16.0,20.0
BYRN,38.0,46.0,33.0,23.0
BYON,8.0,16.0,5.0,10.0
BYND,4.0,5.0,2.0,3.0
BYD,85.0,100.0,72.0,85.0
BY,33.0,34.0,32.0,26.0
BXSL,31.0,35.0,27.0,32.0
BXP,78.0,88.0,65.0,71.0
BXMT,20.0,22.0,18.0,19.0
BXC,110.0,135.0,80.0,80.0
BX,168.0,207.0,134.0,177.0
BWXT,137.0,177.0,105.0,147.0
BWMN,36.0,43.0,29.0,36.0
BWFG,40.0,42.0,38.0,37.0
BWB,19.0,20.0,19.0,16.0
BWA,39.0,49.0,31.0,35.0
BW,3.0,5.0,1.0,1.0
BVN,16.0,18.0,15.0,17.0
BV,17.0,22.0,12.0,16.0
BUSE,27.0,30.0,25.0,23.0
BURL,316.0,390.0,269.0,279.0
BUR,18.0,18.0,18.0,13.0
BTU,21.0,26.0,14.0,16.0
BTSG,24.0,37.0,18.0,20.0
BTMD,8.0,8.0,8.0,4.0
BTM,4.0,5.0,4.0,5.0
BTG,4.0,5.0,3.0,3.0
BTDR,21.0,26.0,14.0,14.0
BTCS,5.0,5.0,5.0,5.0
BTBT,6.0,7.0,6.0,3.0
BSY,53.0,59.0,42.0,58.0
BSX,117.0,135.0,100.0,106.0
BSVN,53.0,55.0,52.0,46.0
BSM,14.0,14.0,14.0,12.0
BSGM,10.0,10.0,10.0,4.0
BSBR,5.0,6.0,4.0,4.0
BSAC,23.0,24.0,21.0,23.0
BRZE,45.0,68.0,35.0,29.0
BRY,4.0,4.0,4.0,3.0
BRX,30.0,33.0,26.0,25.0
BRSP,6.0,9.0,5.0,4.0
BRO,118.0,130.0,104.0,103.0
BRLT,1.0,2.0,1.0,1.0
BRKR,52.0,72.0,40.0,41.0
BRKL,15.0,16.0,14.0,10.0
BRK.B,575.0,575.0,575.0,484.0
BRFS,13.0,24.0,3.0,3.0
BRDG,10.0,12.0,10.0,10.0
BRCC,2.0,4.0,2.0,2.0
BRAG,8.0,11.0,6.0,4.0
BR,250.0,300.0,215.0,254.0
BPRN,37.0,40.0,35.0,31.0
BPOP,128.0,142.0,104.0,115.0
BP,35.0,50.0,26.0,32.0
BOX,38.0,45.0,24.0,33.0
BOW,39.0,45.0,35.0,32.0
BORR,9.0,9.0,9.0,2.0
BOOT,176.0,210.0,100.0,174.0
BOOM,16.0,24.0,8.0,8.0
BOKF,111.0,123.0,100.0,105.0
BOH,77.0,90.0,68.0,65.0
BOC,20.0,25.0,15.0,13.0
BNTX,136.0,171.0,110.0,115.0
BNTC,26.0,35.0,17.0,11.0
BN,66.0,81.0,46.0,67.0
BMY,58.0,73.0,34.0,48.0
BMRN,93.0,126.0,65.0,59.0
BMRC,25.0,27.0,24.0,23.0
BMO,129.0,163.0,112.0,114.0
BMEA,20.0,54.0,3.0,1.0
BMA,62.0,89.0,12.0,71.0
BLZE,9.0,14.0,7.0,5.0
BLTE,96.0,110.0,80.0,62.0
BLNK,2.0,5.0,0.0,1.0
BLND,4.0,7.0,3.0,3.0
BLMN,12.0,20.0,8.0,10.0
BLKB,78.0,95.0,65.0,65.0
BLK,1.0,1.0,980.0,1.0
BLFY,11.0,12.0,10.0,9.0
BLFS,31.0,33.0,30.0,22.0
BLDP,2.0,10.0,1.0,2.0
BLDE,6.0,6.0,6.0,4.0
BLD,387.0,515.0,310.0,384.0
BLCO,15.0,18.0,12.0,14.0
BLBD,56.0,71.0,48.0,46.0
BL,60.0,86.0,43.0,56.0
BKTI,55.0,55.0,55.0,38.0
BKR,49.0,57.0,41.0,46.0
BKNG,5.0,6.0,4.0,5.0
BKH,66.0,68.0,64.0,56.0
BKE,41.0,41.0,41.0,49.0
BKD,7.0,9.0,6.0,7.0
BK,94.0,113.0,77.0,100.0
BJRI,38.0,48.0,33.0,38.0
BJ,111.0,140.0,43.0,104.0
BITF,3.0,6.0,2.0,1.0
BIRK,68.0,76.0,60.0,52.0
BIP,41.0,53.0,31.0,31.0
BIO,324.0,392.0,245.0,264.0
BILL,62.0,100.0,40.0,45.0
BILI,23.0,30.0,18.0,23.0
BIIB,186.0,292.0,115.0,131.0
BIGC,7.0,10.0,6.0,5.0
BIDU,105.0,140.0,81.0,90.0
BHVN,58.0,76.0,21.0,13.0
BHST,13.0,15.0,12.0,7.0
BHRB,72.0,76.0,70.0,62.0
BHP,48.0,53.0,44.0,53.0
BHLB,32.0,34.0,31.0,25.0
BHF,60.0,72.0,42.0,50.0
BHE,47.0,48.0,46.0,38.0
BHC,7.0,10.0,3.0,6.0
BHB,34.0,34.0,34.0,30.0
BGS,7.0,10.0,4.0,4.0
BGC,14.0,15.0,14.0,9.0
BG,81.0,87.0,74.0,77.0
BFST,30.0,33.0,28.0,25.0
BFS,45.0,45.0,45.0,33.0
BFLY,3.0,4.0,3.0,1.0
BFH,64.0,105.0,39.0,63.0
BFC,133.0,137.0,130.0,126.0
BFAM,138.0,160.0,106.0,114.0
BF.B,40.0,53.0,28.0,31.0
BEPC,33.0,38.0,31.0,36.0
BEN,21.0,29.0,17.0,24.0
BELFB,113.0,130.0,88.0,119.0
BELFA,115.0,115.0,115.0,109.0
BEKE,27.0,33.0,23.0,19.0
BE,24.0,41.0,10.0,34.0
BDX,219.0,290.0,185.0,185.0
BDTX,12.0,15.0,11.0,2.0
BDN,5.0,5.0,5.0,4.0
BDC,132.0,145.0,120.0,128.0
BCYC,24.0,48.0,14.0,8.0
BCSF,16.0,17.0,16.0,15.0
BCRX,16.0,30.0,11.0,8.0
BCPC,180.0,180.0,180.0,148.0
BCO,138.0,138.0,138.0,91.0
BCML,31.0,32.0,31.0,27.0
BCH,23.0,23.0,23.0,27.0
BCE,38.0,51.0,30.0,24.0
BCC,116.0,135.0,100.0,88.0
BCBP,11.0,13.0,10.0,8.0
BCAX,31.0,48.0,8.0,11.0
BCAL,19.0,20.0,19.0,16.0
BC,69.0,100.0,43.0,60.0
BBY,85.0,116.0,67.0,67.0
BBWI,42.0,52.0,30.0,31.0
BBW,51.0,60.0,39.0,51.0
BBU,32.0,34.0,30.0,25.0
BBIO,61.0,95.0,46.0,46.0
BBDC,9.0,10.0,9.0,9.0
BBD,2.0,2.0,2.0,2.0
BBCP,6.0,8.0,6.0,6.0
BBAR,22.0,27.0,18.0,15.0
BBAI,6.0,9.0,4.0,7.0
BB,4.0,6.0,4.0,3.0
BAX,36.0,42.0,27.0,29.0
BATRK,57.0,69.0,45.0,45.0
BATRA,52.0,60.0,45.0,49.0
BASE,23.0,26.0,16.0,24.0
BARK,2.0,3.0,2.0,1.0
BAP,227.0,257.0,208.0,235.0
BANR,70.0,73.0,65.0,65.0
BANF,134.0,136.0,132.0,126.0
BAND,20.0,36.0,11.0,14.0
BANC,17.0,19.0,15.0,15.0
BAM,59.0,72.0,46.0,63.0
BALY,15.0,18.0,11.0,9.0
BALL,64.0,78.0,54.0,59.0
BAK,9.0,10.0,9.0,3.0
BAH,134.0,190.0,94.0,113.0
BAER,5.0,5.0,5.0,1.0
BAC,50.0,56.0,42.0,48.0
BA,221.0,275.0,140.0,233.0
B,24.0,38.0,17.0,21.0
AZZ,108.0,111.0,101.0,109.0
AZO,4.0,4.0,3.0,3.0
